created_at,text
Sun Aug 04 21:14:57 +0000 2019,"RT @CRLopez5: Heard rumors that some El Paso victims drove themselves home because they were scared of ICE. If this is true, please have th…"
Sun Aug 04 15:05:40 +0000 2019,My #kkwxkylie Lip Set is 40% off for National Sister’s Day!!! Ends tonight at 11:59pm pst at https://t.co/aIjp1MBlpZ https://t.co/mvPtamYS96
Sun Aug 04 02:17:40 +0000 2019,RT @ScottDisick: Make room for the lord this Sunday on @flipitdisick at 9/8c only on @eentertainment. #FlipItLikeDisick https://t.co/vmvqxC…
Sat Aug 03 02:44:41 +0000 2019,You thought we forgot about you??? KKW X KYLIE perfume coming August 23rd!!!! Check the @kkwfragrance page for more details 💋💋💋 https://t.co/dpQiz4xvnP
Fri Aug 02 10:11:27 +0000 2019,"RT @AsyaKardashian: Happy Birthday , Riccardo Tisci ❤️ https://t.co/CVhx03KtZQ"
Thu Aug 01 21:31:38 +0000 2019,https://t.co/0Ot4Ej6XHX. https://t.co/HwtEgZTCbF
Thu Aug 01 16:28:39 +0000 2019,Get free shipping all month long on all domestic orders $50+!!! https://t.co/sbyklMQhdE #kkwbeauty https://t.co/Ken41xdcGb
Wed Jul 31 08:02:36 +0000 2019,Date night with my boo wearing the @kkwbeauty fire palette 🔥🎨 https://t.co/uCWDT4oomC
Mon Jul 29 15:02:15 +0000 2019,"Buy a Nude Crème Lipstick, Get a Peach, Pink, or Classic Icon Lipstick free!!! Ends tonight at 11:59pm pst. https://t.co/sbyklMQhdE https://t.co/Nv2qJzHoVZ"
Sun Jul 28 23:45:04 +0000 2019,Mario’s 🔥 look! Who has gotten the Sooo Fire collection? I wanna see your looks! It’s available now on https://t.co/sbyklMQhdE https://t.co/NjaHPIjiOw
Sat Jul 27 22:18:30 +0000 2019,We filmed a documentary I am working on that will be out on @oxygen and I hope you will learn about the justice system the way I have.
Sat Jul 27 22:18:15 +0000 2019,"Last week I was so moved by Dr. Marc Howard,  a Georgetown professor who teaches a course inside of a DC prison where men &amp; women can get Georgetown credits. I met so many amazing people that can’t wait to share their stories with you. https://t.co/xxmnIPFy7j"
Sat Jul 27 15:28:42 +0000 2019,My @kkwbeauty Body Shimmer in Gold is sold out!!! #kkwbeauty https://t.co/zO5WcIrjEm
Sat Jul 27 05:21:23 +0000 2019,Update! https://t.co/u9Y9q6nKP0
Sat Jul 27 04:07:41 +0000 2019,@MUNCHKiN_XO @artworkbyjb Probably me. I didn’t know about hair extensions and glam teams yet
Sat Jul 27 03:30:48 +0000 2019,My @kkwbeauty Body Foundation in Deep Dark is sold out!! #kkwbeauty https://t.co/w3bzIEPOBX
Sat Jul 27 03:30:17 +0000 2019,My @kkwbeauty Body Shimmer Trio is sold out!!! The Body Shimmers are still available to shop individually at https://t.co/sbyklMQhdE ✨ https://t.co/FGb2USMTN8
Fri Jul 26 22:33:25 +0000 2019,Shop my #kkwxmario eyeshadow palette &amp; juicy gloss for $40 at https://t.co/aIjp1MBlpZ✨ I love this bundle!!! https://t.co/ULpKLzV6vM
Fri Jul 26 21:03:00 +0000 2019,RT @gmpiscitelli: DUDEEEE @kkwbeauty @KimKardashian BODY FOUNDATION IS LEGIT! https://t.co/hFuRCkQy9b
Fri Jul 26 20:55:01 +0000 2019,My @kkwbeauty Body Foundation in Tan is sold out!!! #kkwbeauty https://t.co/uAXanY8igt
Fri Jul 26 16:42:44 +0000 2019,My @kkwbeauty Body Foundation in Fair is sold out!!! #kkwbeauty https://t.co/KN80KpEFlm
Fri Jul 26 16:35:57 +0000 2019,My @kkwbeauty Body Foundation is sold out in the shades Light/Medium &amp; Medium!!! #kkwbeauty https://t.co/XHI7foM1yY
Fri Jul 26 16:28:11 +0000 2019,In the sunburn video we used the body foundation in shades Medium and Tan mixed.
Fri Jul 26 16:27:50 +0000 2019,My @kkwbeauty Body Foundation is sold out in the shade light!!! #kkwbeauty https://t.co/nFCItfueyW
Fri Jul 26 16:24:39 +0000 2019,My @kkwbeauty Body Brush is sold out!!! https://t.co/S7LUx7unTY
Fri Jul 26 16:22:15 +0000 2019,https://t.co/sbyklMQhdE https://t.co/RrPiOpA7r6
Fri Jul 26 16:21:44 +0000 2019,KKW Body Foundation to the rescue! https://t.co/sbyklMQhdE https://t.co/1NvvQV6Jsl
Fri Jul 26 16:16:34 +0000 2019,I got Sunburned ☀️💥 last week but nothing the @kkwbeauty body foundation couldn’t cover! We restocked today! https://t.co/sbyklMQhdE https://t.co/u991smB3qQ
Fri Jul 26 16:14:51 +0000 2019,"My @kkwbeauty Body Collection is back in stock!!!! Shop the Body Foundation, Body Shimmers and Loose Shimmer Powders at https://t.co/sbyklMQhdE ✨ https://t.co/OQQnq3PTtw"
Fri Jul 26 15:26:36 +0000 2019,Restock alert!!!! My @kkwbeauty Body Collection is coming back to https://t.co/sbyklMQhdE today at 9am pst ✨ https://t.co/jlRfhL7etp
Thu Jul 25 21:03:32 +0000 2019,My twin ✨ https://t.co/8YyspimmD8
Thu Jul 25 13:45:55 +0000 2019,♥️😇🙏🏼 https://t.co/4335a5f6SW
Thu Jul 25 02:32:12 +0000 2019,Thank you Dr. Howard. You are such a blessing to everyone inside and they need you! All prisons need this program and people like you https://t.co/lurSz2xKuJ
Thu Jul 25 02:31:14 +0000 2019,RT @DCCorrections: Thank you @KimKardashian for visiting the Correctional Treatment Facility to discuss the Georgetown Prison Scholars prog…
Thu Jul 25 02:30:28 +0000 2019,Everyone needs to know about this program. It’s changing lives! Every prison needs this! https://t.co/mcBzGxWtbK
Wed Jul 24 16:56:13 +0000 2019,Scott is bringing you @flipitdisick August 4 at 9/8c on @eentertainment! #FlipItLikeDisick @ScottDisick https://t.co/YgqKbs2MyL
Tue Jul 23 21:17:25 +0000 2019,Love bugs https://t.co/n5IkKurNR3
Mon Jul 22 16:05:06 +0000 2019,RT @KKWFRAGRANCE: Madison Chertow’s favorites include our #KKWBODY II fragrance ✨ What is your must-have #KKWFRAGRANCE? Let us know! https:…
Mon Jul 22 15:53:46 +0000 2019,Thank you for sharing! We are restocking the body foundation soon! https://t.co/4mxyxRbqbZ
Mon Jul 22 15:47:27 +0000 2019,Restock alert!!!! My @kkwbeauty Body Collection is coming back to https://t.co/sbyklMQhdE on Friday 07.26 at 9am pst ✨ https://t.co/YZDQcv1NZo
Mon Jul 22 15:44:58 +0000 2019,My @kkwbeauty Loose Shimmer Powders are so smooth and give your skin an intense glow. My powders also help set the Body Foundation. Shop them at https://t.co/sbyklMQhdE ✨ https://t.co/GGQnGQ3bkq
Mon Jul 22 15:41:37 +0000 2019,Watch Kim Kardashian’s Makeup Artist Mario Dedivanovic Breaks Down Her Makeup Looks | Allure Video | CNE https://t.co/abSkOVfhC9
Mon Jul 22 15:40:33 +0000 2019,RT @KKWFORMATION: Sign up for restock updates on the SOLD OUT @KKWBEAUTY Body Foundation on https://t.co/eBsHVxYROT &amp; don’t miss the next r…
Mon Jul 22 15:40:29 +0000 2019,RT @KKWFORMATION: Sign up for restock updates on the SOLD OUT @KKWBEAUTY Liquid Body Shimmer on https://t.co/eBsHVxYROT &amp; don’t miss the ne…
Sat Jul 20 22:15:15 +0000 2019,I’m so excited for you guys to try my new @kkwbeauty Sooo Fire Glosses!!! 🔥🔥🔥 Shop them at https://t.co/sbyklMQhdE https://t.co/IM0Sjh68C2
Sat Jul 20 20:18:56 +0000 2019,My @kkwbeauty Sooo Fire Eyeshadow Palette is available to shop at https://t.co/sbyklMQhdE 🔥 https://t.co/nHuwOxiaU2
Sat Jul 20 14:45:17 +0000 2019,Saint said he’s gonna pretend to sleep with his brother. He always wants a pic to capture every moment. You have no idea how sweet my boys are! https://t.co/ag56ybKd2B
Sat Jul 20 02:46:13 +0000 2019,"RT @VogueRunway: Keeping up with the Wests: @KimKardashian, @Kanyewest (and their kids!) answer #73Questions. https://t.co/wJ51eF8zXY https…"
Fri Jul 19 23:38:16 +0000 2019,My @kkwbeauty Sooo Fire Collection is available to shop now at https://t.co/aIjp1MBlpZ 🔥✨ https://t.co/dfhfLocRzT
Fri Jul 19 22:17:07 +0000 2019,RT @kkwbeauty: Summer wears the Sooo Fire Gloss in Extinguish 🔥 Available to shop for $18 today at https://t.co/32qaKbav78 #KKWBEAUTY https…
Fri Jul 19 22:08:42 +0000 2019,RT @kkwbeauty: Shop the Sooo Fire Eyeliner in Yellow Gold 🔥✨ #KKWBEAUTY https://t.co/CNCE1WY4JE
Fri Jul 19 19:50:10 +0000 2019,My @kkwbeauty Sooo Fire Collection just dropped!!! 🔥🔥🔥 I cant wait to see all of the looks you guys create with this collection! Go to https://t.co/sbyklMQhdE before it sells out https://t.co/5ID95kgqYb
Fri Jul 19 17:41:18 +0000 2019,Love this!!! 🔥 Shop my Sooo Fire Collection at 12pm pst at https://t.co/aIjp1MBlpZ #kkwbeauty https://t.co/u69gvqq3IF
Fri Jul 19 17:32:45 +0000 2019,Sooo Fire Collection 🔥🔥🔥 #kkwbeauty https://t.co/KEh8Nn4y8T
Fri Jul 19 17:03:17 +0000 2019,My @kkwbeauty Sooo Fire Collection is dropping in two hours at 12pm pst at https://t.co/aIjp1MBlpZ I’m so excited for you guys to try this collection 🔥🔥🔥
Fri Jul 19 16:38:49 +0000 2019,RT @kkwbeauty: The Sooo Fire Collection by @kimkardashian is almost here! Shop this gorgeous fiery collection TODAY at 12PM PST 🔥 The colle…
Fri Jul 19 13:11:24 +0000 2019,🔥🔥🔥 https://t.co/DEUAegMynU
Fri Jul 19 04:24:17 +0000 2019,My favorite movie 🎥 https://t.co/kOXy018QFS
Fri Jul 19 01:22:07 +0000 2019,🔥💋 https://t.co/88I6RsIHxO
Fri Jul 19 00:25:23 +0000 2019,🙋🏻‍♀️ https://t.co/2nqThw971M
Thu Jul 18 22:28:09 +0000 2019,"Thank you @realDonaldTrump , @SecPompeo, Jared Kushner &amp; everyone involved with the efforts to Free ASAP Rocky &amp; his two friends. Your commitment to justice reform is so appreciated 🙏🏼🤞🏼 https://t.co/Ym1Rzo5Z6c"
Thu Jul 18 17:14:21 +0000 2019,"RT @voguemagazine: Era style has gotten more diffuse with the passage of time. In the 2010s, there’s hardly any item of apparel that everyo…"
Thu Jul 18 00:25:19 +0000 2019,RT @KKWMAFIA: Individual Liquid Concealers are restocked now only at https://t.co/q4eJ7J63QC #KKWBEAUTY #ConcealBakeBrighten https://t.co/n…
Wed Jul 17 22:32:24 +0000 2019,This was for you sister!!! I was channeling you! https://t.co/33BPuh1GGk
Wed Jul 17 18:17:09 +0000 2019,RT @kkwbeauty: The new Sooo Fire Gloss in Flammable has a glass-like finish that glides onto the lips smoothly leaving a wash of sheer colo…
Wed Jul 17 18:17:02 +0000 2019,"RT @kkwbeauty: The Sooo Fire Collection features the ultimate glam essentials to create a gorgeous fiery look ✨ Launching this Friday, 07.1…"
Wed Jul 17 16:09:33 +0000 2019,My @kkwbeauty Liquid Concealers are restocked!!! Shop them at https://t.co/aIjp1MBlpZ #kkwbeauty https://t.co/s9N2JYB5qJ
Wed Jul 17 03:15:39 +0000 2019,RT @MUNCHKiN_XO: Universal Mood https://t.co/gVwfUXjql9
Tue Jul 16 20:27:43 +0000 2019,https://t.co/NpwiYdts3O
Tue Jul 16 20:26:49 +0000 2019,I had the pleasure of meeting Kevin Keith through a video visit &amp; was so impressed w/ the amazing programs he created in prison to help others inside better themselves! So much evidence has been uncovered proving Kevin’s innocence. I hope justice is served soon &amp; he is released. https://t.co/mFrA76QlEX
Tue Jul 16 20:26:06 +0000 2019,"I heard about Kevin Keith’s case last year &amp; the more I learn about it, the more I believe the world needs to hear what happened to him! He was on death row &amp; came w/in days of execution before the governor of Ohio commuted his sentence to life w/o parole. https://t.co/5dGF9JDcm7"
Tue Jul 16 17:23:30 +0000 2019,Sooo Fire Glam Session 🔥 🔥 🔥  @samvissermakeup I always play it pretty neutral but wanted to make a collection that I would have fun with and would wear when I want to look 🔥💥🔥  launching this Friday https://t.co/FsvhIerHFs https://t.co/cnR2B6B9xs
Tue Jul 16 00:48:12 +0000 2019,Watch the full Sooo Fire Makeup Tutorial at https://t.co/rrbYqyUk4d #kkwbeauty https://t.co/MAkVDKLbkV
Mon Jul 15 20:54:29 +0000 2019,My @kkwbeauty Body Foundation in Deep Dark is sold out!!!
Mon Jul 15 13:16:58 +0000 2019,Who got the Gemini’s from @carolinalemkeberlin ? Go to https://t.co/USBcysK4Gw before they’re sold out! #LemkePartner https://t.co/SKZfx9frGt
Sun Jul 14 21:41:45 +0000 2019,My @kkwbeauty Body Foundation in Tan is sold out!!!
Sun Jul 14 20:33:33 +0000 2019,RT @kkwbeauty: The Sooo Fire Collection is a fiery take on @KimKardashian’s signature nude look. The collection includes a 10-pan Eyeshadow…
Sun Jul 14 16:24:06 +0000 2019,RT @KKWMAFIA: The Loose Shimmer Powders are still available to shop at https://t.co/q4eJ7J63QC #KKWBEAUTY ✨ https://t.co/lXYpOPOqob
Sun Jul 14 16:23:58 +0000 2019,RT @KKWFORMATION: The @KKWBEAUTY Body Collection’s Body Foundation &amp; Loose Shimmer Powder are still available in select shades only! Shop b…
Sun Jul 14 14:22:12 +0000 2019,RT @KKWMAFIA: The Sooo Fire Eyeshadow Palette features creamy matte hues of vibrant orange and warm brown &amp; pigmented metallic shades rangi…
Sat Jul 13 20:40:37 +0000 2019,Boeing * https://t.co/uNQgE1XYHh
Sat Jul 13 19:24:11 +0000 2019,https://t.co/3t11HgQbOK
Sat Jul 13 19:23:54 +0000 2019,I met families who’s babies have died from the rare cancer they have from living so close to this toxic site. It’s heart breaking and they should have cleaned this up decades ago! Boing and NASA tested rockets at this site &amp; agreed to clean it up by 2017 but haven’t! It’s time!!!
Sat Jul 13 19:23:06 +0000 2019,Today I went to an event for the 60th anniversary of the Santa Susana Field Lab Melt Down. It still hasn’t been cleaned up after 60 years! 60 kids all have rare cancers linked to this toxic site! It’s time to clean this up! This site  is 10 miles from my home!
Sat Jul 13 16:28:08 +0000 2019,RT @kkwbeauty: Shop the #KKWBEAUTY Body Foundation in the shades Tan &amp; Deep Dark today at https://t.co/32qaKbs5YG ✨ https://t.co/VGKcobxRed
Sat Jul 13 16:17:13 +0000 2019,The @kkwbeauty Body Foundation in Dark is sold out!!!
Sat Jul 13 15:05:57 +0000 2019,"RT @_SJPeace_: ""384 men sleeping inside fences, on concrete w/no pillows or mats. They said they hadn't showered for weeks (many hadn't for…"
Sat Jul 13 14:55:16 +0000 2019,Haha. Kristen and I always say this ✨ https://t.co/hO7gkbS2Jn
Sat Jul 13 14:55:16 +0000 2019,Haha. Kristen and I always say this ✨ https://t.co/hO7gkbS2Jn
Fri Jul 12 20:34:25 +0000 2019,"RT @kkwbeauty: Turn up the heat with our brand new #SoooFireCollection 🔥 Launching on Friday, 07.19 at 12PM PST only at https://t.co/32qaKb…"
Fri Jul 12 18:42:43 +0000 2019,"RT @KKWFORMATION: All of Mrs. West’s @LemkeUS Drop 1 styles remain AVAILABLE on https://t.co/Xo6I3zR1AV! Shop them, along with the Drop 2 s…"
Thu Jul 11 20:02:36 +0000 2019,Wearing the pencil eyeliner in RUST from the @kkwbeauty Sooo Fire 🔥 Collection dropping July 19th. I love this pencil when I want a softer look but still need my winged liner. https://t.co/hvKDIqqTXs
Thu Jul 11 13:46:16 +0000 2019,Last night I wore the Sooo Fire Collection 🔥 https://t.co/5vXRm6HMpW
Thu Jul 11 13:40:53 +0000 2019,🙏🏼 https://t.co/i7DaePpNbl
Wed Jul 10 21:01:49 +0000 2019,I meannnnn my baby Psalm is so sweet!!! https://t.co/RdoyL4wqlq
Wed Jul 10 19:08:15 +0000 2019,RT @kkwbeauty: The Sooo Fire Collection by @KimKardashian features the ultimate glam essentials to create a gorgeous fiery look 🔥 Shop the…
Wed Jul 10 19:04:04 +0000 2019,Drop 2 of my @LemkeUs sunglasses are available to shop now at https://t.co/Ti66jrUvoA #LemkePartner https://t.co/d1mAYwHrin
Wed Jul 10 19:02:15 +0000 2019,My @LemkeUs Drop 2 of sunglasses are available to shop now at https://t.co/Ti66jrUvoA #LemkePartner https://t.co/aQtoO3i6yL
Wed Jul 10 16:35:33 +0000 2019,RT @kkwbeauty: Torin wears the Loose Shimmer Powder for Face &amp; Body in Bronze and Body Foundation in Deep Dark. Shop her look today at http…
Tue Jul 09 22:31:00 +0000 2019,"RT @kkwbeauty: Selma wears the shades Golden Ember, Molten Magma, and Fire from the #KKWBEAUTY Sooo Fire Eyeshadow Palette, Eyeliner in Cop…"
Tue Jul 09 22:30:50 +0000 2019,"RT @kkwbeauty: Torin wears the shade Golden Ember from the new Sooo Fire Eyeshadow Palette and Gloss in Flammable. Get her look on Friday,…"
Tue Jul 09 20:21:03 +0000 2019,The @kkwbeauty Body Foundation in Medium is sold out!!!
Tue Jul 09 20:20:10 +0000 2019,The Liquid Shimmer Trio and Liquid Shimmer in Bronze are sold out!!!
Tue Jul 09 20:01:02 +0000 2019,My @kkwbeauty press boxes are lit!!!! 🔥🔥🔥 #SoooFire https://t.co/yey2ukejRF
Tue Jul 09 19:54:49 +0000 2019,The Liquid Shimmer in Pearl is sold out!!! The Shimmer Powder in Pearl is still available at https://t.co/aIjp1MBlpZ
Tue Jul 09 19:38:41 +0000 2019,Dropping the cutest @carolinalemkeberlin oval sunglasses tomorrow called Sand at https://t.co/USBcysK4Gw #LemkePartner https://t.co/NdN69t0nzv
Tue Jul 09 19:27:11 +0000 2019,RT @TeamKanyeDaily: “There’s a little bit of Lamborghini in everything I do. Yeezy is the Lamborghini of shoes.” @kanyewest https://t.co/hM…
Tue Jul 09 19:26:46 +0000 2019,RT @Forbes: This is what he mailed from Tokyo. It is West’s visual interpretation of his creative process https://t.co/4B5wgskLpk
Tue Jul 09 18:54:56 +0000 2019,RT @Forbes: Kanye West has one of the biggest hits of the decade—and it has nothing to do with music https://t.co/taNea8NGfb by @zogblog ht…
Tue Jul 09 18:28:19 +0000 2019,He inspires me every single day and I’m so happy that he is getting the recognition and credit that he deserves. @Forbes https://t.co/Jp7KV9gR52
Tue Jul 09 18:27:13 +0000 2019,I watch how hard he works as he puts his soul into every idea &amp; product that he creates. It’s of no surprise to anyone who works w Kanye that he has been able to turn millions of $ in debt into a billion dollar empire in only 4 years - 100% on his own terms while owning it 100% https://t.co/XQnoSUuVA2
Tue Jul 09 18:10:38 +0000 2019,Kanye on @Forbes!!!  I love this cover and article. Kanye has worked so hard to build Yeezy and always stays true to his vision. He is my inspiration ✨ https://t.co/yoBVXiQerv
Tue Jul 09 16:37:33 +0000 2019,So happy you got it! https://t.co/ov6kpnjMhz
Tue Jul 09 16:21:19 +0000 2019,"The @kkwbeauty Body Foundations in Fair, Light, and Light/Medium are sold out!!!!"
Tue Jul 09 16:18:38 +0000 2019,The brush sold out!!!
Tue Jul 09 16:03:50 +0000 2019,My @kkwbeauty Body Collection is back!!! Shop the collection at https://t.co/aIjp1MBlpZ #kkwbeauty https://t.co/0f3fXJvuDs
Tue Jul 09 15:51:44 +0000 2019,"My @kkwbeauty Body Collection is restocking in 10 minutes at 9am pst!!! Shop my Body Foundation, Liquid Shimmers, Powders Shimmers &amp; Brush at https://t.co/aIjp1MBlpZ ✨ #kkwbeauty https://t.co/bjYAkmePEP"
Tue Jul 09 00:23:39 +0000 2019,Thank you for sending this! ✨💕 https://t.co/aPSIQwoRIG
Mon Jul 08 21:15:49 +0000 2019,🙋🏻‍♀️ nice to meet you! And thank you! https://t.co/x7XtViMTRJ
Mon Jul 08 19:49:07 +0000 2019,I love this! https://t.co/bTpQ7uqLM7
Mon Jul 08 19:27:49 +0000 2019,"🔥 The @kkwbeauty Sooo Fire Collection includes a 10-pan metallic eyeshadow palette, 3 eyeliners &amp; 3 glosses w a brand new formula. I wanted to create something that was fun, and completely different than what we have done before. I’m so excited to see all of the looks you create https://t.co/ch1u4ZMXEO"
Mon Jul 08 19:16:40 +0000 2019,"So excited to announce my new @kkwbeauty Sooo Fire Collection!!!🔥 Coming to https://t.co/aIjp1MBlpZ on Friday, 07.19 at 12pm pst #kkwbeauty https://t.co/SDzu4ul2gM"
Mon Jul 08 18:48:07 +0000 2019,"We haven’t renamed it, but do you guys like the name Solutionwear?    Any other names your liking?       ***Kim Kardashian renames her figure fixing brand Solutionwear
*** https://t.co/YOJ620q8yE"
