created_at,text
Wed Oct 09 17:52:11 +0000 2019,"Je me bats pour les Canadien·nes.

Pour les familles qui n’ont pas de paradis fiscaux.

Pour les mères &amp; pères qui s’occupent de leurs enfants &amp; parents âgés.

J. Trudeau a choisi de protéger les ultra-riches. J'ai été clair : je choisis les travailleurs &amp; travailleuses. #elxn43 https://t.co/vnGaJbUo4a"
Wed Oct 09 14:22:09 +0000 2019,"RT @CPAC_TV: LIVE: Jagmeet Singh addresses union members at CUPE convention in Montreal

EN DIRECT : Jagmeet Singh s'adresse aux syndiqués,…"
Wed Oct 09 13:17:20 +0000 2019,Very disturbing news developing out of Germany with a deadly shooting near a synagogue on Yom Kippur – the holiest day of the year for the Jewish community. My thoughts are with all those impacted by this deplorable act of violence.
Wed Oct 09 13:17:17 +0000 2019,"De troublantes nouvelles nous parviennent d'Allemagne alors qu'une fusillade meurtrière a eu lieu près d'une synagogue lors de Yom Kippour, le jour le plus saint de l'année pour la communauté juive. Mes pensées vont à tous ceux et celles qui sont touchés par cet acte déplorable."
Wed Oct 09 00:23:56 +0000 2019,"Je crois que les gens veulent voter POUR quelque chose.

Pour l'assurance-médicaments universelle.
Pour des logements abordables.
Pour des actions concrètes sur la crise climatique.
Pour des servises de garde universels.

Nous n'avons pas à nous contenter de moins. Rêvons grand."
Wed Oct 09 00:16:19 +0000 2019,"Un parti qui vous fait peur pour obtenir votre vote et s'accroche au pouvoir, ne mérite ni l'un ni l'autre. #elxn43"
Tue Oct 08 23:48:43 +0000 2019,"I believe people want to vote FOR something. 

For universal pharmacare.

For reconciliation.

For affordable housing.

For action on the climate crisis.

For universal child care.

You don’t have to settle for less. Let’s dream big. #elxn43"
Tue Oct 08 23:42:15 +0000 2019,"Any party that scares you for your vote to hang on to power, deserves neither. #elxn43"
Tue Oct 08 21:56:14 +0000 2019,"On behalf of our team across the country, I'd like to extend my best wishes to all members of the Jewish community in Canada, and around the world, who are gathering to observe Yom Kippur today. G'mar Chatima Tovah! https://t.co/bhZccsNyny"
Tue Oct 08 21:54:50 +0000 2019,"Au nom de notre équipe partout au pays, je voudrais offrir mes meilleurs vœux à tous les membres de la communauté juive du Canada et du monde entier qui se rassemblent aujourd'hui pour célébrer le Yom Kippour. G'mar Chatima Tovah. https://t.co/oPVrlmbnnp"
Tue Oct 08 20:58:58 +0000 2019,Young people know that we should be demanding more &amp; dreaming bigger – not settling for less. Thank you for the energy today Ryerson!! #elxn43 https://t.co/PngTBwGmoY
Tue Oct 08 20:58:35 +0000 2019,Les jeunes savent que nous devrions exiger plus et rêver plus grand – pas nous contenter de moins. Merci pour l'énergie d'aujourd'hui Ryerson! #elxn43 https://t.co/gRylB4NjYW
Tue Oct 08 20:30:57 +0000 2019,Out here at Ryerson talking about our New Deal for Young People. Because students just want to start their lives with a fair shot at chasing their dreams🤙🏾 #elxn43 https://t.co/e2mOxUSd4i
Tue Oct 08 17:10:43 +0000 2019,"Our plan will save young people $1,200 a year on:

📱Cell phone fees
📚Student debt
🦷Dentacare and drug coverage

and up to $5,000 a year on rent. 

That's a New Deal young people deserve. #elxn43 #InItForYou"
Tue Oct 08 17:10:41 +0000 2019,"Young people are suppose to be hopeful about the future.

But while Trudeau fights for the ultra-rich, skyrocketing student debt &amp; housing prices have kept them from dreaming big.

Our New Deal for Young People is going to turn things around: https://t.co/rrnomjL8RG #elxn43 https://t.co/9zlslgykgy"
Tue Oct 08 17:10:19 +0000 2019,"Notre plan permettra aux jeunes d’économiser 1 200 $ par année sur :

📱Les factures de cellulaire
📚Les dettes étudiantes
🦷Les soins dentaires et l’assurance-médicaments

et jusqu’à 5 000 $ par année sur le loyer. 

C’est une nouvelle vision que méritent les jeunes. #elxn43"
Tue Oct 08 17:10:18 +0000 2019,"Les jeunes doivent pouvoir être optimistes.

Pendant que J. Trudeau se bat pour les ultra riches, l’endettement étudiant et le coût des logements augmentent et les empêchent de rêver grand.

Notre nouvelle vision pour les jeunes va changer les choses : https://t.co/YFfWU2ODmI https://t.co/Ifi9hwUaNC"
Tue Oct 08 14:59:39 +0000 2019,"RT @CPAC_TV: LIVE: Jagmeet Singh makes campaign announcement in Toronto

EN DIRECT : Jagmeet Singh fait une annonce de campagne électorale…"
Tue Oct 08 01:22:35 +0000 2019,That’s a wrap on tonight! 🇨🇦 C’est fini pour le débat de ce soir! #CanadaDebates2019 #debatdeschefs #elxn43 https://t.co/MQgTKdRwK2
Tue Oct 08 00:41:46 +0000 2019,A man has no place in a discussion of a woman's right to choose. #CanadaDebates2019  #elxn43
Tue Oct 08 00:41:41 +0000 2019,Un homme n’a pas sa place dans la discussion sur le droit des femmes de choisir. #debatsdeschefs #elxn43
Tue Oct 08 00:20:44 +0000 2019,Vous n’avez pas à choisir entre M. Délai @JustinTrudeau et M. Déni @AndrewScheer. C’est le temps de s’attaquer réellement à la crise climatique en faisant payer leur juste part aux grands pollueurs et en créant 300 000 nouveaux emplois dans les énergies vertes. #CanadaDebates2019
Tue Oct 08 00:14:42 +0000 2019,"RT @macleans: .@theJagmeetSingh on his climate plan: ""You do not need to choose between Mr. Delay and Mr. Deny. There is another option."" #…"
Tue Oct 08 00:12:32 +0000 2019,"You don't have to choose between Mr. Delay (@JustinTrudeau) &amp; Mr. Deny (@AndrewScheer).

It's time to start fighting the climate crisis like we want to win by taking on the largest polluters &amp; creating 300,000 new jobs in the clean energy economy of the future. #CanadaDebates2019"
Tue Oct 08 00:01:32 +0000 2019,RT @NDP: Justin Trudeau did everything he could to keep SNC-Lavalin out of court – but he spent nearly a million dollars fighting Indigenou…
Tue Oct 08 00:01:25 +0000 2019,"RT @NPD_QG: ""Justin Trudeau a fait tout ce qu’il a pu pour garder SNC-Lavalin loin des tribunaux, mais il a dépensé près d’un million de do…"
Mon Oct 07 23:59:59 +0000 2019,"Ce qu’on voit ce soir, c’est M. Trudeau et M. Scheer qui se disputent pour savoir qui est pire pour le Canada. 

Je pense qu’on doit se battre pour ce qui est mieux pour le Canada. On doit viser pour mieux, pas se contenter de moins. #debatdeschefs #elxn43"
Mon Oct 07 23:52:46 +0000 2019,"What we're seeing tonight is Mr. Trudeau and Mr. Scheer arguing over what is worse for Canada.

I believe we need to be fighting for what will be best for Canada. We need to demand more – not be scared into settling for less. #CanadaDebates2019 #elxn43"
Mon Oct 07 23:40:23 +0000 2019,"Justin Trudeau dit aux jeunes qu’ils ne méritent pas une assurance-médicaments publique et universelle.

Un gouvernement NPD s’assurerait que vous pourriez utiliser votre carte d'assurance maladie pour vos médicaments, pas votre carte de crédit. #debatdeschefs #elxn43 #polcan"
Mon Oct 07 23:26:12 +0000 2019,"Justin Trudeau is telling young people across Canada that they don't deserve universal #pharmacare.

An NDP government will make sure you can use your health card, not your credit card to get the medication you need. #CanadaDebates2019 #elxn43"
Mon Oct 07 23:20:20 +0000 2019,"RT @NPD_QG: « Pour moi, le leadership, c’est se battre pour les gens et faire des choix qui vont aider les gens. » – @theJagmeetSingh #Deba…"
Mon Oct 07 23:12:24 +0000 2019,"RT @NDP: ""To me, leadership is about who you’re fighting for, the choices you make, and whether you’re doing what’s right for people."" — @t…"
Mon Oct 07 20:40:10 +0000 2019,"We're here &amp; ready to go 🤙🏾 Arrivé et prêt à passer à l’action.

#leadersdebate2019 #elxn43 #InItForYou https://t.co/M402WJ7myw"
Mon Oct 07 18:34:45 +0000 2019,"RT @NDP: This weekend, Jagmeet visited Grassy Narrows, where the devastating impacts of mercury contamination have impacted 3 generations.…"
Mon Oct 07 18:34:31 +0000 2019,"RT @NPD_QG: Ce weekend, Jagmeet était à Grassy Narrows, où les effets dévastateurs de l’empoisonnement au mercure ont touché trois générati…"
Mon Oct 07 00:11:25 +0000 2019,Tu sais que c’est une longue journée quand les oreilles finissent par sortir 🤣 #elxn43 https://t.co/NvGWh3jA70
Sun Oct 06 22:20:49 +0000 2019,You know it's been a long day when the ears are out 😂 #elxn43 https://t.co/cg5T9ljHtz
Sun Oct 06 21:33:01 +0000 2019,"We're going to make historic investments in people by ensuring the mega-millionaires &amp; wealthy corporations pay their fair share.

Because I don't work for the few at the very top, I work for all of you. #InItForYou #elxn43 https://t.co/Yd3qkslX6Y"
Sun Oct 06 21:32:58 +0000 2019,"Nous allons faire des investissements historiques pour les gens en nous assurant que les multimillionnaires et les riches entreprises paient leur juste part.

Je ne travaille pas pour une minorité au sommet, je travaille pour vous tous et toutes. #elxn43 https://t.co/A4fsD3ejNj"
Sun Oct 06 19:31:12 +0000 2019,"RT @NDP: The Liberals promised child care in 1993 – but Canadian families are still waiting.

We need leaders who will prioritize what we n…"
Sun Oct 06 19:31:02 +0000 2019,"RT @NPD_QG: Les libéraux ont promis des services de garde en 1993, mais les familles canadiennes attendent toujours.

Il nous faut des lead…"
Sun Oct 06 17:39:40 +0000 2019,"I always say to people that Ed Broadbent is who I want to be when I grow up 😃

Ed is a legendary champion for people who has been so supportive &amp; I couldn't ask for a better mentor.

So today we hung out at the Ottawa farmer's market at Lansdowne for some fresh goodies. #elxn43 https://t.co/VGCvNYsFMv"
Sun Oct 06 17:39:37 +0000 2019,"J’ai toujours dit: Je veux être comme Ed Broadbent quand je serai grand 😃

Ed est un vrai champion pour les gens et je ne pourrais rêver d'un meilleur mentor.

Nous avons passé la matinée au marché des producteurs d'Ottawa, à Lansdowne, pour acheter des produits frais. #elxn43 https://t.co/PXwi0B8fv2"
Sat Oct 05 22:45:25 +0000 2019,We’re in Sioux Lookout today because people here matter. Communities like this need a voice in Ottawa that’s actually going to fight for critical things people need like housing and health care - and @RudyTurtleNDP is a powerful leader who’s in it for them. #elxn43 https://t.co/ObsNdwiauh
Sat Oct 05 22:02:50 +0000 2019,"RT @CPAC_TV: LIVE: Jagmeet Singh Makes Campaign Stop in Sioux Lookout, Ontario
https://t.co/GEwI6dp74u

EN DIRECT : Jagmeet Singh fait camp…"
Sat Oct 05 20:46:16 +0000 2019,"Nous devons prendre le temps de nous demander sérieusement pourquoi la question se pose de savoir si les communautés autochtones méritent de l'eau potable ou non.

C'est une question de priorités, et si j'étais premier ministre, je le ferais. #elxn43 https://t.co/6g5W1ZwPpd"
Sat Oct 05 19:47:14 +0000 2019,"Chief @RudyTurtleNDP took me to the Grassy Narrows monument for the thousands of Indigenous kids who were victims of residential schools.

The name of Chief Turtle's mom, Sarah Turtle, is here. This is painful – and we must never forget this, as we move towards reconciliation. https://t.co/3CIuc2hwFF"
Sat Oct 05 19:47:12 +0000 2019,"Le chef @RudyTurtleNDP m'a emmené au monument des milliers d’enfants autochtones victimes des pensionnats à Grassy Narrows.

Le nom de sa mère, Sarah Turtle, y est inscrit. C'est une douleur qu’il ne faut jamais oublier dans notre chemin vers une véritable réconciliation. https://t.co/wympjs5nM7"
Sat Oct 05 17:47:18 +0000 2019,"We need to take a minute and seriously ask ourselves, why is it even a question whether Indigenous communities deserve clean drinking water or not?

It's a matter of priorities, and if I was Prime Minister, I'd get it done. #elxn43 https://t.co/CAoSmMhaG8"
Sat Oct 05 15:58:28 +0000 2019,"If there was mercury poisoning in Toronto, Vancouver, Ottawa or any major city’s water source, there’s no scenario where it takes decades to clean it up.

There’s no scenario where it’s treated with the inaction that the people of Grassy Narrows First Nation have faced. #elxn43"
Sat Oct 05 15:56:58 +0000 2019,"Nous en avons assez des promesses creuses des libéraux pour les gens de Grassy Narrows.

Le NPD construira un centre de traitement à Grassy Narrows pour les victimes d’empoisonnement au mercure et nous lèverons tous les avis concernant l'eau potable d'ici 2021. #elxn43"
Sat Oct 05 15:18:52 +0000 2019,"We’re done with empty promises by the Liberals for the people of Grassy Narrows.

The NDP is going to build a treatment centre for Grassy Narrows residents affected by long-term mercury exposure, and we’ll commit to lifting all drinking water advisories for good by 2021. #elxn43"
Sat Oct 05 15:16:24 +0000 2019,"Nous sommes aujourd’hui dans la Première Nation de Grassy Narrows – communauté entourée de lacs et de rivières incroyables mais empoisonnés au mercure. Les gouvernements libéral et conservateur le savent depuis des décennies, mais ils n'ont jamais rien fait. #elxn43 https://t.co/qdF1wFIsic"
Sat Oct 05 15:10:07 +0000 2019,Today we’re in Grassy Narrows First Nation - a community that is surrounded by incredible lakes and rivers - yet they’ve all been poisoned with mercury. Liberal &amp; Conservative governments have known for decades &amp; failed to clean it up. #elxn43 https://t.co/mzku9xEVmi
Sat Oct 05 15:02:29 +0000 2019,"RT @CPAC_TV: LIVE: NDP Leader Jagmeet Singh holds a news conference in Grassy Narrows, Ont.

EN DIRECT : Le chef du NPD Jagmeet Singh tient…"
Sat Oct 05 01:22:43 +0000 2019,People in Thunder Bay are ready for a government that’s actually going to stand up for them - they deserve a New Deal and New Democrats are going to deliver. #InItForYou #elxn43 https://t.co/g0FQQiU45T
Fri Oct 04 23:28:54 +0000 2019,"You've had four years @JustinTrudeau. 

Don’t tell us you want to help, and then spend nearly a million dollars fighting First Nations kids in court for the entirety of your time in government. https://t.co/Zviy0qw3U7"
Fri Oct 04 22:47:45 +0000 2019,"Let's be clear, Justin Trudeau's official response claims that making things right for First Nations kids would cause Canada ""irreparable harm.""

He's doing irreparable harm to First Nations children in this country – and this is going to cost us even more young lives."
Fri Oct 04 22:47:43 +0000 2019,"Dans sa réponse officielle, Justin Trudeau affirme que réparer les torts infligés aux enfants autochtones causerait au Canada un « préjudice irréparable ».

Le tort que LUI cause aux enfants autochtones de ce pays est irréparable et nous coûtera encore plus de jeunes vies."
Fri Oct 04 21:21:51 +0000 2019,"Standing in solidarity with striking workers at Saskatchewan’s Crown corporations. I spent some time today on the picket line with these workers, and it's clear that they just want &amp; deserve a fair deal. New Democrats are with them✊🏾@Unifortheunion #canlab https://t.co/GStdd5jfPi"
