created_at,text
Thu Jun 29 12:40:42 +0000 2017,"RT @RakutenToday: .@Shakira’s #ElDorado world tour, presented by Rakuten, kicks off Nov 8 in Cologne. We are officially pumped! https://t.c…"
Thu Jun 29 12:39:29 +0000 2017,"RT @theforum: PRESALE for @shakira at the Forum on February 1 starts TOMORROW, June 29 at 10am! Use code FABULOUS: https://t.co/RB2OWBEAQ9…"
Thu Jun 29 12:37:30 +0000 2017,"RT @Los40_Spain: .@shakira viene a España en concierto con @Los40_Spain, y las entradas ya están en pre-venta. Corre! https://t.co/mc6UHkcl…"
Thu Jun 29 12:37:18 +0000 2017,RT @LiveNationES: ¡Vuelve @shakira! ¿Tienes ya tu entrada? Consíguela ya en https://t.co/caEIv3StsI https://t.co/vHG7N0SdIq
Thu Jun 29 12:37:08 +0000 2017,RT @educommission: We are at risk of losing a generation of #refugee children. Join @Shakira to ask #G20 leaders to #FundEducation: https:/…
Wed Jun 28 18:24:26 +0000 2017,"RT @TicketmasterES: ¡Comienza la preventa @Viber para @shakira! Descarga la app 📲, consigue tu código y hazte con tus entradas 👉 https://t.…"
Wed Jun 28 17:00:08 +0000 2017,.@Viber is the Official Messaging App of the #ElDoradoWorldTour! Get Viber pre-sale tickets TODAY -&gt; https://t.co/voY8Ibs7bv ShakHQ https://t.co/n53YNQUMRW
Wed Jun 28 17:00:03 +0000 2017,.@viber es la Aplicación de Mensajería Oficial de #ElDoradoWorldTour. Consigan sus boletos de pre-venta aquí: https://t.co/voY8Ibs7bv ShakHQ https://t.co/OSoP7uEcnG
Wed Jun 28 12:56:00 +0000 2017,RT @40Andaya: .@Los40_Spain te traemos a @Shakira con su gira #ElDoradoWorldTour por España! https://t.co/AMivpgKkw8 #AndaYaQueOrgullo http…
Tue Jun 27 22:29:49 +0000 2017,RT @Viber: We are the Official Messaging App of @shakira's World Tour! Tomorrow ONLY: Get Viber-exclusive pre-sale tickets 👉 https://t.co/I…
Tue Jun 27 12:21:54 +0000 2017,Latin American dates coming soon… / Anunciaremos fechas para América Latina próximamente… ShakHQ
Tue Jun 27 12:02:16 +0000 2017,"It’s time / Llegó la hora! Shak
https://t.co/jeBxLMu3Ck
#ElDoradoWorldTour
🇩🇪🇫🇷🇧🇪🇪🇸🇵🇹🇨🇭🇮🇹🇳🇱🇱🇺
🇺🇸🇨🇦🇲🇽🇨🇴🇪🇨🇵🇪🇨🇱🇦🇷🇧🇷 https://t.co/BbYe9G1Ac8"
Mon Jun 26 22:44:21 +0000 2017,"""Me Enamoré"" is #1 in the Latin Pop chart in the US! / ""Me Enamoré"" es número 1 de la Radio Latina Pop en los Estados Unidos! ShakHQ https://t.co/PPAEz9o6y2"
Mon Jun 26 22:42:07 +0000 2017,"RT @educommission: Sign with @Shakira: Ahead of next week's summit in Germany, let's compel #G20 leaders make children a priority. ✍️ https…"
Mon Jun 26 19:48:12 +0000 2017,Let’s make sure every child in the world is learning. RT to show #G20 leaders you back this #education innovation: https://t.co/v1HCtXqAw2 https://t.co/04bfixYwvj
Sun Jun 25 15:11:06 +0000 2017,"Shakira: ""En la música impera la ley de la selva"" https://t.co/CUM63j3ggz via @Papel_EM y @elmundoes"
Sun Jun 25 15:10:18 +0000 2017,"RT @Papel_EM: Cantautora, bailarina, empresaria, la mujer más popular de Facebook y madre de dos hijos con @3gerardpique
@shakira 
https://…"
Sat Jun 24 22:01:09 +0000 2017,"Stay tuned / Estén atentos …
🇩🇪🇫🇷🇧🇪🇪🇸🇵🇹🇨🇭🇮🇹🇳🇱🇱🇺
🇺🇸🇨🇦🇲🇽🇨🇴🇪🇨🇵🇪🇨🇱🇦🇷🇧🇷
➡https://t.co/46RwaNSQFa ⬅ ShakHQ"
Sat Jun 24 16:55:58 +0000 2017,"Querido Ale (@AlejandroSanz), muchísima suerte, es tu noche, disfrútala, te quiero! Shak https://t.co/mEJTWG7mxt"
Sat Jun 24 10:08:05 +0000 2017,#Refugee children deserve to return to school. Let’s call on #G20 leaders for more and better #education financing: https://t.co/v1HCtXqAw2 https://t.co/k3r5JtIBDn
Fri Jun 23 16:00:33 +0000 2017,El Dorado is @Billboard's #1 Latin Album! El Dorado es número #1 en Billboard Álbum Latinos! https://t.co/UrOmHlGAyK ShakHQ https://t.co/dCA8kfsxRk
Thu Jun 22 20:29:58 +0000 2017,"#Education is a human right, and world leaders must commit to funding it. Ask #G20 to make children a priority: https://t.co/v1HCtXqAw2 https://t.co/JZArjcIcSj"
Thu Jun 22 10:27:10 +0000 2017,"RT @Papel_EM: #93. @shakira, la reina madre. https://t.co/9qL0w6Mugp"
Wed Jun 21 15:14:17 +0000 2017,Ya han visitado la tienda oficial de Shakira? Ahora ya está disponible en español! La encontrarán aquí -&gt; https://t.co/UE7aL3DOpc ShakHQ https://t.co/QPXZJbojUV
Fri Jun 16 17:40:43 +0000 2017,Check out the new El Dorado merch and album bundles! https://t.co/C7nrxSwiXR ShakHQ https://t.co/9PcR3t1s3H
Fri Jun 16 17:40:12 +0000 2017,No se pierdan el nuevo merchandise y los packs de El Dorado en la Tienda Oficial de Shak! https://t.co/C7nrxSwiXR ShakHQ https://t.co/JdBeq8Et51
Thu Jun 15 20:34:03 +0000 2017,Another studio #TBT video from the first day of recording for #ElDorado! Otro video del primer día de grabaciones de El Dorado!  ShakHQ https://t.co/t3UX8hVYsQ
Thu Jun 15 20:27:37 +0000 2017,"RT @MovimientoALAS: Niñ@s de Cerro Batea, Panamá, pronto disfrutarán de nuevo Centro de Atención Integral gracias a alianza #ALAS @Fundacio…"
Wed Jun 14 23:22:18 +0000 2017,RT @cosmopolitanmx: ¿Ya tienes nuestra nueva edición con @shakira en portada? ¡No te puedes perder todas las confesiones que nos hizo! #Sha…
Wed Jun 14 23:21:49 +0000 2017,"RT @theirworld: Have you signed with @shakira?
We're joining her in asking world leaders to back education. Will you...? ✍️  https://t.co/B…"
Wed Jun 14 19:36:44 +0000 2017,Here’s Shak performing Chantaje in Barcelona at the El Dorado launch party! ShakHQ https://t.co/QJDWiHLfJ6
Wed Jun 14 19:36:21 +0000 2017,Aquí está Shak interpretando la canción Chantaje en la fiesta de presentación de El Dorado en Barcelona! ShakHQ https://t.co/hysOsz8ho3
Wed Jun 14 14:11:22 +0000 2017,Shak's the cover star of the new Cosmopolitan Russia! Shak en la portada de @CosmopolitanRus de este mes! ShakHQ https://t.co/WbTlCtJrh9
Tue Jun 13 19:22:29 +0000 2017,Awesome that they're playing Perro Fiel on the radio in Paris already! Increíble que Perro Fiel esté sonando ya en una radio en París! SHQ https://t.co/FS9JWh2KDe
Tue Jun 13 19:12:01 +0000 2017,RT @cosmopolitanmx: ¡Te revelamos nuestra nueva portada con la guapa @shakira ! ✨ ¡Corre por la tuya a partir de hoy! #ShakiraXCosmo https:…
Tue Jun 13 18:00:18 +0000 2017,"RT @NRJhitmusiconly: Trop de love par ici ♥ 
Avec #NRJ, rencontrez vos superstars préférées !!! La preuve avec @Shakira 😏#ShakiraChezCauetS…"
Tue Jun 13 17:59:34 +0000 2017,"RT @cauetofficiel: Fan de @shakira  !! Elle chante avec son idole👌🏻 
▶️ https://t.co/p6YhMhNlH3 https://t.co/TCTNr7Qf2Z"
Mon Jun 12 22:09:01 +0000 2017,Shak en la tapa de la revista Cosmopolitan en América Latina! #ShakiraXCosmo ShakHQ https://t.co/yg7PrhDu3w
Mon Jun 12 22:08:21 +0000 2017,Shak's on the cover of the new issue of Cosmopolitan in Latin America! #ShakiraXCosmo ShakHQ https://t.co/7vY5EjzcxE
Mon Jun 12 18:46:32 +0000 2017,"RT @NRJhitmusiconly: ON Y EST ⏰ !! Installez-vous confortablement, @cauetofficiel, son équipe, et la belle @shakira prennent le contrôle d'…"
Mon Jun 12 18:32:54 +0000 2017,No se pierdan este video de Shak interpretando la canción Nada en la fiesta de presentación de El Dorado en Barcelona! ShakHQ https://t.co/sFa5gx55o8
Mon Jun 12 18:32:12 +0000 2017,Watch Shak perform Nada at the El Dorado launch party in Barcelona! ShakHQ https://t.co/S9cmdvZpHk
Sun Jun 11 18:55:22 +0000 2017,"Music to my ears - everyone singing Me Enamoré in Spanish in France! I had so much fun! Don't miss it, tune in to NRJ at 9pm tomorrow! Shak https://t.co/WptGSmtCc3"
Sat Jun 10 21:09:54 +0000 2017,Super fun sharing the stage with @Bmesrimes tonight on the Voice! Shak https://t.co/dLhl0Dokr9
Sat Jun 10 20:02:56 +0000 2017,About to perform on The Voice France! Tune in to TF1 now and don't miss it! Shak https://t.co/GXHAjAQJIH
Sat Jun 10 19:53:55 +0000 2017,RT @Bmesrimes: Rdv ce soir... #THEVOICE @TheVoice_TF1 #SURPRISE 👀👀👀cc @shakira https://t.co/Pj7IWSs8y3
Sat Jun 10 16:07:22 +0000 2017,🇫🇷😍🇫🇷😍🇫🇷 https://t.co/LRvkUHNApe
Sat Jun 10 13:45:31 +0000 2017,Jamming to Me Enamoré while they stitch my pants up! Shak https://t.co/D72Q8upt28
Sat Jun 10 11:14:25 +0000 2017,"RT @TheVoice_TF1: #TheVoice 
🔥 CE SOIR à 21h sur TF1​ 🔥
C'est le soir de... la grande finale de la saison 6 de The Voice ! https://t.co/i9Z…"
Fri Jun 09 19:31:07 +0000 2017,No se pierdan este video de Shak cantando Toneladas durante la presentación del álbum El Dorado de anoche.  ShakHQ https://t.co/2BHglmeNgt
Fri Jun 09 19:30:00 +0000 2017,Watch Shak perform Toneladas at last night’s El Dorado album launch in Barcelona! ShakHQ https://t.co/p8ox5V9e3j
Fri Jun 09 13:02:22 +0000 2017,Gracias por tanto cariño anoche en la presentación de El Dorado! En Europa! Fui feliz improvisando y cantando canciones nuevas! Quiero más! https://t.co/DP4o6eaMvr
Fri Jun 09 10:44:28 +0000 2017,"RT @NRJhitmusiconly: La belle @Shakira​ va-t-elle craquer pour @cauetofficiel​ ?!! Pour avoir la réponse, RDV lundi dès 19h, sur #NRJ 😜😜 #S…"
Thu Jun 08 20:33:36 +0000 2017,"No se pierdan nuestra LIVE Story En vivo desde el lanzamiento del álbum de Shakira, El Dorado, en BCN https://t.co/ah99eaIwzF ShakHQ https://t.co/5cE7tOqLaJ"
Thu Jun 08 20:32:15 +0000 2017,"Follow our Insta Story LIVE from Shak's El Dorado album launch party in Barcelona!  
https://t.co/ah99eaIwzF ShakHQ #ElDoradoBCN https://t.co/lKoC0BLhoW"
Thu Jun 08 18:23:07 +0000 2017,#ElDoradoBCN https://t.co/3KSeQmm6Y7
Thu Jun 08 15:09:29 +0000 2017,100 Million Views! 100 Millones de Reproducciones! ShakHQ #MeEnamoré https://t.co/Fe9Y6YAGat
Thu Jun 08 09:09:57 +0000 2017,"RT @NRJhitmusiconly: Lundi 12 juin, dès 19h, sur #NRJ ➡️ émission spéciale avec la superstar @Shakira chez @cauetofficiel !!!!!!! ❤️🎉😎 #Sha…"
Thu Jun 08 09:09:29 +0000 2017,"""Shakira's 'El Dorado' Scores Biggest Sales Week for a Latin Album in More Than Two Years"" (via @billboard) https://t.co/Ec5e4M1jPK ShakHQ https://t.co/Q6a9lDKOtU"
Wed Jun 07 14:52:21 +0000 2017,"RT @GlblCtzn: Thrilled to announce @shakira, @Pharrell &amp; @bourani will join @coldplay, @elliegoulding &amp; @groenemeyer in #Hamburg on July 6t…"
Wed Jun 07 14:02:21 +0000 2017,Hahaha! Chris eres lo más! Nos vemos en Hamburgo el 6 de Julio para cantar juntos en @GlblCtzn! Que ganas! Shak https://t.co/6iCx2VZ40W
Wed Jun 07 14:01:06 +0000 2017,You crack me up Chris! You’re the best. I’ll see you in Hamburg to sing together at @GlblCtzn on July 6. Can’t wait! Shak https://t.co/6iCx2VZ40W
Tue Jun 06 17:58:31 +0000 2017,"Check out Shak on the cover of the new issue of @VanityFairIt! Shakira, en la portada de Vanity Fair Italia de este mes! ShakHQ https://t.co/hXGmcrXs2p"
Tue Jun 06 16:36:26 +0000 2017,"RT @TF1Pro: Samedi 10/06🗓️
#TheVoice6 🎤
Des invités exceptionnels pour la finale! @shakira, @Nolwennleroyoff, @calogerofficiel, @Sopranopsy…"
Mon Jun 05 20:57:57 +0000 2017,Listen to the full El Dorado album on @YouTube! / Ya pueden escuchar El Dorado en Youtube! ShakHQ https://t.co/4268edZbOi
Mon Jun 05 20:54:48 +0000 2017,RT @UNICEF: Join us! Share your super dad moment in a photo using #EarlyMomentsMatter to celebrate good parenting → https://t.co/HVD5Mdv8Pr…
Mon Jun 05 18:14:10 +0000 2017,"“Shakira Finds Liberation, One Song at a Time” (via @nytimes) ShakHQ https://t.co/1AGW731Xsf https://t.co/V4RfDNUv0W"
Mon Jun 05 18:12:33 +0000 2017,"""Canción por canción: la nueva forma de componer de Shakira"" (via @nytimes ) https://t.co/x6dcgxsPLN ShakHQ https://t.co/Eu3FPopNTh"
Fri Jun 02 16:05:57 +0000 2017,"No se pierdan este increíble making of del video de Me Enamoré!
Watch the “making of” for the Me Enamoré video! SHQ https://t.co/7OWuHzEVu8"
Thu Jun 01 16:46:55 +0000 2017,#TBT to the first day of recording for El Dorado! #TBT del primer día de grabaciones de El Dorado! ShakHQ https://t.co/7aMWAkQgo2
Wed May 31 21:01:23 +0000 2017,RT @LoMas_40: Disfruta también #realShakira en Full HD! Con @xavimartinez y @shakira En algo épico. YA disponible en Youtube! ▶️ https://t.…
Wed May 31 20:59:42 +0000 2017,RT @amazonmusic: Prepare to shake your hips. The new album 'El Dorado' by @shakira is here! #NP https://t.co/toaCFfXeJq https://t.co/0aLVr1…
Wed May 31 19:18:57 +0000 2017,No se pierdan el #RealShakira de @Los40_Spain: @xavimartinez entrevistó a Shak. El programa entero está aquí https://t.co/JCyvh8AfBl ShakHQ
Tue May 30 17:29:45 +0000 2017,"RT @ournameisMAGIC: new song called #WhatWeSaid in there, ya like it? https://t.co/K3SR4kSlhM"
Tue May 30 17:29:06 +0000 2017,"No se pierdan este video resumen del lanzamiento de El Dorado en Miami (con el audio de When a Woman del álbum)
ShakHQ https://t.co/l19iTGNfOB"
Tue May 30 17:28:00 +0000 2017,Relive Shak’s #ElDorado release celebrations in Miami (soundtracked by When A Woman from the album)! ShakHQ https://t.co/WfoULoxpVZ
Mon May 29 19:48:32 +0000 2017,RT @antena3com: ¡Comienza @El_Hormiguero y tenemos un 'deja vu'! Hoy viene a divertirse @Shakira. Comentamos con #ShakiraEH https://t.co/2H…
Mon May 29 19:31:42 +0000 2017,RT @TonyAguilarOfi: Gracias querida amiga @shakira por la llamada del sábado en @Del40al1_es para celebrar juntos el #1 de @Los40_Spain htt…
Mon May 29 19:30:29 +0000 2017,"RT @El_Hormiguero: Hoy viene a divertirse a El Hormiguero la cantante latina que más triunfa en todo el mundo, moveremos las caderas al rit…"
Mon May 29 00:26:13 +0000 2017,Check out Shak's performance of Me Enamoré from Friday night's surprise Miami show! https://t.co/csZsDlV486  ShakHQ
Mon May 29 00:25:53 +0000 2017,"No se pierdan este nuevo video de la actuación sorpresa de Shak en Miami. Llega el momento de ""Me Enamoré""! https://t.co/csZsDlV486 ShakHQ"
Sun May 28 22:01:43 +0000 2017,RT @Del40al1_es: Momentazo!!! Le hemos dado a @shakira en directo la noticia de que ME ENAMORÉ es el nuevo número 1 de @Los40_Spain !!! htt…
Sun May 28 21:35:49 +0000 2017,"Un nuevo video de la actuación al aire libre en Miami! Les compartimos el video de Toneladas! 
ShakHQ https://t.co/gaGsEQvnlq ShakHQ"
Sun May 28 21:35:09 +0000 2017,Here's another video from Shak's amazing popup show in Miami on Friday night - this one's of Toneladas! https://t.co/gaGsEQvnlq ShakHQ
Sun May 28 21:29:41 +0000 2017,RT @Los40_Spain: EL HYPE. Best teaser ever. Best #real ever? Mañana gran estreno de #realShakira con @xavimartinez y @shakira en un mano a…
Sun May 28 18:35:00 +0000 2017,"Ya han escuchado el último álbum de Shakira, El Dorado? También está disponible en @Spotify! Escúchenlo aquí https://t.co/sMI1hlCHfH ShakHQ"
Sun May 28 18:34:06 +0000 2017,Listened to Shak's new album El Dorado yet? Hear it on @Spotify now! ShakHQ https://t.co/sMI1hlCHfH
Sun May 28 00:15:16 +0000 2017,"Shak, El Dorado  # 1 mundial en el chart global. Felicidades! Disfruta de un merecido masaje! Paga tu equipo! ShakHQ https://t.co/DWlrmutCZw"
Sun May 28 00:14:50 +0000 2017,"Shak, El Dorado at #1 on the worldwide chart! Congrats! After so much work enjoy a well deserved spa treatment on us! ShakHQ https://t.co/TRefLSfQ4v"
Sat May 27 21:35:54 +0000 2017,"Congrats to the champion!!  Felicidades al campeón!!
Shak"
Sat May 27 19:32:41 +0000 2017,"Si se perdieron el estreno del álbum de Shak #ElDorado en @Beats1, lo pueden escuchar ahora en @AppleMusicES https://t.co/Pp2Jcu9xWs ShakHQ https://t.co/JjlL5mtEwH"
Sat May 27 19:30:49 +0000 2017,"If you missed the world premiere of Shak's album #ElDorado on @Beats1, you can listen to it now on @AppleMusic https://t.co/Pp2Jcu9xWs SHQ https://t.co/tJgGXTXFBd"
Sat May 27 17:14:07 +0000 2017,Still feeling emotional from last night!!! IT WAS EPIC!!!!!!!!!!!!!! Shak https://t.co/uqV6dgOxmo
Sat May 27 05:59:44 +0000 2017,"Tonight's surprise performance in Miami. The energy was incredible, you left me wanting more!! Shak https://t.co/QbdmxxmQM8"
Sat May 27 05:58:13 +0000 2017,"Esta noche actuación sorpresa en Miami. Increíble la energía, me han dejado con ganas de más!! 
Shak https://t.co/EOhLHnXLw4"
Sat May 27 04:14:16 +0000 2017,A little sampling of last night's performances at the El Dorado launch party! Resumen de las actuaciones de ayer en la fiesta El Dorado! SHQ https://t.co/ul0nUoN0Nv
Sat May 27 03:45:07 +0000 2017,Good things come to those who wait. Maybe even a song coming your way ;) Shak
Sat May 27 01:41:38 +0000 2017,"EL DORADO
OUT NOW / YA DISPONIBLE
iTunes: https://t.co/P1tE1k4a6R
Spotify: https://t.co/3VsICJkNSi
Google Play: https://t.co/xIAUNkzzTj
SHQ https://t.co/PH3FbazFXA"
Fri May 26 23:47:07 +0000 2017,"Ok Miami, another surprise from me to you today. Wynwood Yard...stay tuned for more info! Shak"
Fri May 26 23:46:52 +0000 2017,"Ok Miami, otra sorpresa de mi parte para Uds hoy en Wynwood Yard. Estén atentos! Shak"
Fri May 26 23:46:32 +0000 2017,"RT @AguilaHalcon_FC: Celebrando #ElDorado 🎉 

@shakira @SonyMusicArg @LiveNation #ShakiraAr https://t.co/RY5DW9SRuz"
Fri May 26 22:27:54 +0000 2017,RT @luisiitho90: Más que felices tus fans en Argentina!  @Shakira @musimundo @SonyMusicArg #ElDorado #EldoradoShakira https://t.co/yA9T2cKe…
Fri May 26 22:26:57 +0000 2017,Woohoo! Shak https://t.co/bJqgb5N9V7
Fri May 26 22:08:28 +0000 2017,"Hey Miami, would you like to celebrate #ElDorado's release with me? Hola Miami! Quieren celebrar el lanzamiento de El Dorado conmigo? Shak"
Fri May 26 21:50:38 +0000 2017,RT @Shazam: We are giving @shakira's new album #ElDorado a big 👍 up! Listen to her new album on @AppleMusic here: https://t.co/qTgAXDYXVw h…
Fri May 26 19:51:33 +0000 2017,"RT @SonyMusicArg: ¡Hoy a las 18hs!
😍 ¡Celebramos el lanzamiento del nuevo álbum de @shakira! 😍
#ElDorado https://t.co/yYYDeRSJLN"
Fri May 26 19:50:43 +0000 2017,Me la pasé genial en el escenario con @NickyJamPR y @PrinceRoyce anoche en el lanzamiento de El Dorado. Qué honor! Shak https://t.co/uvLvz5Fz6E
Fri May 26 19:49:37 +0000 2017,Had a great time onstage with @NickyJamPR and @PrinceRoyce last night at the El Dorado launch. What an honor! Shak https://t.co/uK8T10E6ui
Fri May 26 18:36:37 +0000 2017,En la Laguna de Guatavita donde está el tesoro sumergido mis fans encontraron a las 6pm antes que todos mi nuevo álbum El Dorado!Felicidades https://t.co/uh8zufF6Fw
Fri May 26 18:36:23 +0000 2017,Yesterday evening at the Guatavita lake - where a sacred treasure lies - my fans discovered (before everyone else) my new album: El Dorado! https://t.co/Cg8UY0vm55
Fri May 26 13:17:05 +0000 2017,Número 1 en 34 países con El Dorado!!! Cómo puedo darles las gracias por todo lo que me dan?? Shak https://t.co/6C235pEtRQ
Fri May 26 13:16:53 +0000 2017,Number 1 in 34 countries with El Dorado!!! How can I thank you all for giving me so much?? Shak https://t.co/lIBmr2lEDi
Fri May 26 10:27:28 +0000 2017,"Wow, #ElDorado has reached #1 in 27 countries in a couple of hours! Incredible! You guys are the best! Shak https://t.co/MObkj9XqMt"
