created_at,text
Mon Nov 16 08:35:38 +0000 2015,It was my pleasure to deliver the inaugural @wesleymission Rev Dr Gordon Moyes Lecture this evening #wesleymission https://t.co/ytL9kj2aTc
Sun Nov 15 22:07:17 +0000 2015,"Back in the studio this morning with #RayHadley, up soon on @2GB873."
Sat Nov 14 03:26:49 +0000 2015,RT @TurnbullMalcolm: Australians concerned about welfare of loved ones in France can call DFAT emergency consular service 1300555135 or if …
Sat Nov 14 03:25:50 +0000 2015,My prayers are with all those in Paris &amp; across France. Australia stands with France in condemning these horrific attacks. #PrayForParis
Thu Nov 12 00:46:44 +0000 2015,"RT @1petermartin: 58,600 more jobs in October. That's 1890 jobs created per day, 78 new jobs per hour, night and day. @ABSStats #ausecon"
Wed Nov 11 06:01:29 +0000 2015,Great to see we now have more optimists than pessimists on our economy #qt #auspol @JasonWood_MP https://t.co/m2HFQ893U0
Tue Nov 10 00:48:19 +0000 2015,@tinaarena i'll be putting this in the diary! https://t.co/Zb1KZv9aws
Tue Nov 10 00:36:33 +0000 2015,@workmanalice love the new Tina Arena album Eleven - one of her best
Mon Nov 09 20:45:52 +0000 2015,Coming up on @amworldtodaypm with @m_brisso just after 8am #auspol
Mon Nov 09 05:14:28 +0000 2015,Govt is considering tax options.@Bowenchris should release his secret #GST Treasury modelling commissioned in 2013. https://t.co/jiJhblvbhc
Sun Nov 08 22:16:09 +0000 2015,Looking forward to my weekly catch up with #RayHadley up shortly on @2GB873
Thu Nov 05 03:44:01 +0000 2015,You can read my address to @MelbInstUom Economic &amp; Social Outlook Conference here https://t.co/jv34BcbPJM @australian #ESOC2015
Thu Nov 05 00:12:28 +0000 2015,I will be addressing @MelbInstUom Economic &amp; Social Outlook Conference in Melbourne today at 12.55pm @australian #ESOC2015
Sun Oct 25 22:46:53 +0000 2015,RT @Wallabies: #Respect https://t.co/TYi39LFKAc
Sun Oct 25 22:22:00 +0000 2015,About to join Ray Hadley on @2GB873 - plenty to discuss
Sat Oct 24 00:52:34 +0000 2015,Milk for Jobs as a result of CHAFTA export deal with China | Joint press conference with @RussellMatheson @ A2 milk  https://t.co/Q0oPJ3PpdK
Fri Oct 23 07:43:42 +0000 2015,RT @RussellMatheson: farming and dairy industry set to be transformed by ChAFTA. #morejobsformacarthur @ScottMorrisonMP https://t.co/Es48R0…
Fri Oct 23 03:08:41 +0000 2015,"Bill Shorten is always happy to give you something to fear, someone to blame but never anything to believe in"
Wed Oct 21 10:09:07 +0000 2015,Great to catch up for a first get together with @honbillenglish in Sydney this evening https://t.co/KWf4AITXfs
Wed Oct 21 10:06:06 +0000 2015,RT @honbillenglish: Today I announced that the Government posted a surplus of $414 million in 2014/15 - meeting the target we set in 2011.
Wed Oct 21 03:45:22 +0000 2015,"RT @James_Jeffrey: On the Bundeena ferry after the storm - the gold at the end of the rainbow is Cronulla. Nice one, @ScottMorrisonMP https…"
Sat Oct 17 06:14:41 +0000 2015,Great work  https://t.co/Oo2qFVQMEE
Sat Oct 17 05:46:51 +0000 2015,"Press conference, Sydney | Treasurer's mtg outcomes, tax, Harper review, housing, interest rates, immigration  http://t.co/NRBTiYKZPM"
Fri Oct 16 04:16:49 +0000 2015,Council on Federal Financial Relations Communique on establishing a national platform for economic growth and jobs http://t.co/3kf38hNjnD
Fri Oct 16 03:27:26 +0000 2015,RT @TKoutsantonisMP: Productive CFFR meeting with @ScottMorrisonMP &amp; all state Treasurers. Tax reform &amp; Harper review key topics of discuss…
Thu Oct 15 20:31:35 +0000 2015,The provocation of Anthony Albanese @AlboMP  http://t.co/wkI9wStezA
Thu Oct 15 12:50:33 +0000 2015,Tax and transfer group to examine barriers to work | statement with Social Services Minister @cporterwa  http://t.co/VwDNkEggGq
Thu Oct 15 11:01:02 +0000 2015,RT @LiberalAus: Our targeted infrastructure program is central to the Government's plan to grow jobs and the economy - @ScottMorrisonMP #au…
Thu Oct 15 08:02:03 +0000 2015,"Today is Pregnancy and Infant Loss Remembrance Day. For all of us who have endured this great sadness, we remember. http://t.co/dHZrl66EeL"
Fri Oct 09 23:44:43 +0000 2015,RT @AndrewRobbMP: Hear from real Australians about the benefits of our landmark free trade export agreements.  http://t.co/wuCoxQBF8X
Fri Oct 09 11:14:41 +0000 2015,@andrewrobbMP has secured jobs and prosperity for generations of Australians  https://t.co/B5CylSZ3iP
Fri Oct 09 11:12:40 +0000 2015,"Transcript of broad ranging Interview with Leon Byner, 5AA on growing the economy &amp; supporting jobs in South Aust http://t.co/tULRXZWpFv"
Fri Oct 09 11:09:33 +0000 2015,"Doorstop interview, Adelaide | Working to grow the economy and support jobs in SA http://t.co/6TfVm5VGOM"
Fri Oct 09 03:56:45 +0000 2015,"Yesterday's Interview with Tom Elliott, 3AW | Infrastructure; Tax; Trans-Pacific Partnership; Brian Loughnane http://t.co/evgb7WmVJK"
Fri Oct 09 03:52:04 +0000 2015,RT @TKoutsantonisMP: Productive 1st meeting w/ our new Federal Treasurer @ScottMorrisonMP. Harper review &amp; Tax reform key topics Feds &amp; SA …
Thu Oct 08 07:06:29 +0000 2015,"RT @StephieBorys: .@ScottMorrisonMP on Brian Loughnane: ""He has been one of the finest servants of the Lib party you will ever hope to find…"
Wed Oct 07 08:25:51 +0000 2015,@PatrickPentony @JoeHockey absolutely
Wed Oct 07 08:12:10 +0000 2015,Transcript of Joint media conference with Tax Commissioner on ensuring multinationals pay their fair share of tax http://t.co/jsasBPyJVD
Wed Oct 07 07:53:11 +0000 2015,@D_Keating agreed. Practical policies that get results for jobs - that must be the focus -
Wed Oct 07 07:41:42 +0000 2015,"Our task is to grow the economy and get Australians into jobs. Old ideological, conflict driven debates on IR don't help achieve this goal"
Wed Oct 07 07:30:17 +0000 2015,Improving workplace flexibility does not need to be reduced to a binary debate on penalty rates - these are set by Fair Work Australia
Wed Oct 07 01:54:13 +0000 2015,RT @RadioNational: Listen back to the full interview with @ScottMorrisonMP. http://t.co/dXiTMloqbb #auspol  https://t.co/RohYeNXssO
Tue Oct 06 06:41:28 +0000 2015,OECD report supports Australian Government action on multinational tax avoidance | Statement http://t.co/i1c3CAePQ3
Sun Oct 04 10:32:04 +0000 2015,One for the ages. Congrats @nthqldcowboys
Thu Oct 01 21:12:47 +0000 2015,"Transcript of Interview with Michael Brissenden, AM, ABC Radio | https://t.co/Ay9ByypxP7"
Thu Oct 01 21:11:36 +0000 2015,IMF Supports Government’s focus on building a stronger economy | statement https://t.co/F55e1qx7md
Mon Sep 28 21:44:33 +0000 2015,RT @Cronulla_Sharks: CONGRATULATIONS @JackBird_1 on winning the Dally M Rookie of the Year! #WeAreSharks http://t.co/NDgGl1C5iL
Mon Sep 28 12:34:07 +0000 2015,Congratulations Jack Bird and Michael Ennis on your Dally M awards tonight. Sharks can be very proud of their 2015 season #upupcronulla
Sat Sep 26 21:45:07 +0000 2015,"The problem with tax isn't that it fails to meet the spending aspirations of Govt's, but fails to fuel Australians' economic aspirations"
Sat Sep 26 21:35:08 +0000 2015,RT @TheEconomist: In the 1970s it took the average mortgage-holder 8 years to pay off a loan. It now takes 20 http://t.co/9CqJQA38Nt http:/…
Wed Sep 23 12:51:11 +0000 2015,Tax reform does not require you to increase the tax burden - it requires you to change the tax system so it can support a growing economy
Tue Sep 22 23:18:38 +0000 2015,Great to catch up with NSW Treasurer Gladys Berejiklian in Syd this morning to run over key issues  #worksaveinvest http://t.co/pvKmWMZFiW
Sat Sep 19 11:28:32 +0000 2015,Not our night. Congrats Cowboys. Great comeback season Sharks. Thanks to all at the club and supporters #upupcronulla @Cronulla_Sharks
Sat Sep 19 10:04:31 +0000 2015,Sharks will not be leaving Qld wondering. Giving it everything. Let's go sharks #UpUpCronulla @Cronulla_Sharks
Sat Sep 19 09:56:52 +0000 2015,This is a spectacular context in Townsville. let's go sharks #UpUpCronulla @Cronulla_Sharks
Sat Sep 19 06:27:03 +0000 2015,RT @Cronulla_Sharks: We're here. Retweet if you're ready for this one Sharks fans ⚫⚪🔵 #WeAreSharks #NRLFinals http://t.co/RJuzR6twvI
Sat Sep 19 04:51:21 +0000 2015,let's go sharks #upupcronulla http://t.co/LBCPvPrUcK
Fri Sep 18 09:41:34 +0000 2015,Transcript of media conference in Canberra following Hadley interview this morning  http://t.co/iwrtHLYaDD
Fri Sep 18 09:27:59 +0000 2015,Transcript of today's interview with Ray Hadley on 2GB http://t.co/tpx3VZjkYN
Fri Sep 18 04:26:53 +0000 2015,Let's go Sharks #upupcronulla @EwenJonesMP http://t.co/gElRTSQFLP
Mon Sep 14 04:56:12 +0000 2015,"Transcript from this morning's interview with Ray Hadley on 2GB, 4BC and other affiliate stations http://t.co/MEEYc9ngao"
Sun Sep 13 08:16:07 +0000 2015,RT @Cronulla_Sharks: #UpUpCronulla #WeAreSharks http://t.co/MwRtt1q6gY
Sun Sep 13 07:18:26 +0000 2015,Bit of friendly rivalry with Albo - sharks up 18-0 #upupcronulla #letsgosharks http://t.co/NgslO0qJzG
Sun Sep 13 06:56:41 +0000 2015,sea of blue in full song #upupcronulla http://t.co/UPXEdqOjeq
Sun Sep 13 06:11:46 +0000 2015,let's go sharks. http://t.co/NIhLhLOoc5
Sun Sep 13 04:55:26 +0000 2015,Let's go Sharks #UpUpCronulla
Sat Sep 12 02:31:21 +0000 2015,Thanks to everyone who came and said G'day at the Cronulla Spring Fair Today. Always good to be home in the Shire http://t.co/lf6iG5KX5h
Sat Sep 12 01:11:07 +0000 2015,Great Day for Cronulla Spring Fair http://t.co/KpjOuQM31U
Fri Sep 11 11:43:26 +0000 2015,"Congratulations to @philipruddockmp, honoured in Melb 2nite by the Australia Lebanon Chamber of Commerce"
Fri Sep 11 11:41:58 +0000 2015,RT @JohnPesutto: Supporting @ALCCIMEMBERS with @ScottMorrisonMP @MichaelSukkarMP @KrogerMichael and @philipruddockmp tonight. JP http://t.c…
Fri Sep 11 08:11:53 +0000 2015,http://t.co/xyx2vbyOXh
Fri Sep 11 06:58:16 +0000 2015,"Just over 70% of our Iraqi and Syrian refugee &amp; humanitarian intake for 13/14 &amp; 14/15 was from persecuted minorities, especially Christians"
Fri Sep 11 06:57:23 +0000 2015,Just over 25% of our Iraqi and Syrian refugee and humanitarian intake for 13/14 &amp; 14/15 was from persecuted Islamic groups
Fri Sep 11 06:53:57 +0000 2015,In 2013/14 &amp; 2014/15 Australia resettled almost 8000 refugee and humanitarian entrants from Iraq &amp; Syria. We began our response 2 years ago
Fri Sep 11 06:23:53 +0000 2015,Very pleased to be working again with Paris Aristotle on Govt's humanitarian plan to resettle 12000 Iraqis &amp; Syrians http://t.co/3pn2om7vUQ
Fri Sep 11 02:58:47 +0000 2015,Thanks to community leaders joining us today for our Roundtable on resettling 12000 Syrians and Iraqis http://t.co/8paxjmpaP2
Fri Sep 11 02:54:39 +0000 2015,"Today is Braveheart's White Balloon Day, raising awareness of child abuse. Learn more at http://t.co/q7iCQcsUyd http://t.co/RyN4C6BdSa"
Thu Sep 10 13:21:27 +0000 2015,RT @DeptDefence: Awesome #RUOK #image from @Comd_1st_Bde &amp; the troops in #Darwin highlighting importance of #MentalHealth on #RUOKDay http:…
Thu Sep 10 01:58:01 +0000 2015,Doorstop interview transcript | Refugee and humanitarian resettlement and youth unemployment  http://t.co/ZZaeijmrQN
Wed Sep 09 23:12:29 +0000 2015,"@Ags429 Commonwealth (&gt;$6 billion) &amp; State Governments spend around $11 billion a year in housing assistance, including for homelessness"
Wed Sep 09 23:09:21 +0000 2015,RT @ljayes: .@ScottMorrisonMP says resettling 12000 refugees will cost around $600M. Persecuted minorities namely Christians will be priori…
Wed Sep 09 09:12:07 +0000 2015,Today's statement on 12000 increase in refugee &amp; humanitarian intake in response to Syrian/Iraqi humanitarian crisis http://t.co/B8Q5WVgdXx
Wed Sep 09 09:10:28 +0000 2015,Speech to today's Philanthropy Meets Parliament Summit  http://t.co/2QohGGTBQh
Wed Sep 09 03:08:13 +0000 2015,Coalition government invests $1.7 million to research philanthropic support | statement http://t.co/rCLbY19xKN
Tue Sep 08 03:47:24 +0000 2015,'Overcoming barriers such as immigration can play important role  ensuring skills shortages don't stand in way of econ growth' Bowen 2/8/12
Tue Sep 08 03:44:17 +0000 2015,'People can make 457 appns all the time but if you have up front agreement &amp; certainty that makes investment much more likely' Bowen 25/5/12
Tue Sep 08 03:04:50 +0000 2015,457 workers accounts for 0.85% of the Australian labour force
Tue Sep 08 03:02:25 +0000 2015,The number of 457 workers in Australia is less today than when Labor left office - when it peaked at 110281 at the time of the election
Tue Sep 08 02:59:58 +0000 2015,Number of electricians granted 457s under Abbott Govt has fallen by two thirds from Labor's peak of 610 in 2012/13
Tue Sep 08 02:58:55 +0000 2015,Number of 457s granted under Abbott Govt has fallen by around a quarter from Labor's peak in 2012/13 of 68481 grants
Tue Sep 08 01:41:06 +0000 2015,RT @political_alert: Social Services Minister @ScottMorrisonMP: Changes to end child swapping in family day care http://t.co/In6Ordgjcs #au…
Tue Sep 08 01:37:58 +0000 2015,"# of Syrians resettled in Aust under Refugee &amp; Humanitarian Program 14/15 2232,  13/14 1007, 12/13 98, 11/12 9, 10/11  1, 9/10 6, 8/9 4"
Tue Sep 08 01:37:58 +0000 2015,"# of Syrians resettled in Aust under Refugee &amp; Humanitarian Program 14/15 2232,  13/14 1007, 12/13 98, 11/12 9, 10/11  1, 9/10 6, 8/9 4"
Mon Sep 07 13:53:30 +0000 2015,"Statement acknowledged 25 years of National Child Protection Week, NAPCAN and national Play your Part awards  http://t.co/EbOmsXtWoG"
Mon Sep 07 02:33:59 +0000 2015,Recognising 25 years of Child Protection Awareness Week with NAPCAN and national award for Kids Helpline 1800551800 http://t.co/JSLnancqul
Mon Sep 07 02:01:13 +0000 2015,Transcript of Doorstop interview today on illegal offshore wagering and refugee crisis in Europe  http://t.co/G6wt86HPlE
Mon Sep 07 01:58:33 +0000 2015,Coalition Government tackles illegal offshore wagering | Statement http://t.co/xx7PookmgC
Sun Sep 06 21:03:12 +0000 2015,"Australians are biggest loss gamblers, per adult resident http://t.co/pJjL2x4oxW"
Sun Sep 06 21:00:39 +0000 2015,"OPED: Addictive gambling habits can destroy family life | DailyTelegraph, Herald Sun, Courier Mail http://t.co/fUo9T9szFg"
Sun Sep 06 13:04:43 +0000 2015,RT @RowingAust: GOLD! First for @KimmyJCrow in the W1x! Reclaims her 2013 World title! #WRChamps #ARTeam
Sun Sep 06 08:06:52 +0000 2015,Devastating 4 Sharks. Credit to Sharks fans for turning out in force. Denied by Manly again. Regroup Sharks - we're with you #UpUpCronulla
Sun Sep 06 01:06:13 +0000 2015,Worth a read: Generational change in home purchase opportunity in Australia: AHURI research report http://t.co/eRX0LKum8G
Sun Sep 06 00:42:43 +0000 2015,Between 1981 and 2011 the proportion of single income two parent HHs under age 45 purchasing a house has fallen from &gt; 1/2 to &lt; 1/5. AHURI a
Sun Sep 06 00:37:55 +0000 2015,Between 1981 and 2011 mortgage payments as a percentage of annual Household income has doubled for homebuyers under 45. Source AHURI
Mon Aug 31 23:12:19 +0000 2015,"Audio of AM interview - ,jobs, getting social service budget under control; our PPL changes make the system fairer  http://t.co/a9OTKzRm7G"
Mon Aug 31 12:36:17 +0000 2015,2GB Ray Hadley interview transcript from this morning http://t.co/nXRjmByQzK
Sat Aug 29 09:00:02 +0000 2015,Sharks surge to September. Let's go Sharks. #UpUpCronulla
Sat Aug 29 07:23:01 +0000 2015,RT @Cronulla_Sharks: SHARKS OPEN THE DOOR TO THE TOP 4! #WeAreSharks #UpUpCronulla http://t.co/nXDG6ZIFsS
Fri Aug 28 09:07:24 +0000 2015,RT @PeterOverton: @Jim_Wilson7 @KookaburraKids @ChrisBathTV @JessRowe @ScottMorrisonMP fabulous arvo helpingkids who care 4 their parents w…
Thu Aug 27 07:32:42 +0000 2015,Thanks to the Centrelink team at Bamaga - great local team servicing their local community http://t.co/ptHULc2n7J
