created_at,text
Tue Jan 13 06:50:23 +0000 2015,On this bird celebrating a great night for OHIO!! THE Ohio State Buckeyes are National Champions!! #OH http://t.co/5MprbHcWPs
Tue Jan 13 05:42:06 +0000 2015,O-H!!! http://t.co/kNzsJrD1Hy
Tue Jan 13 04:34:51 +0000 2015,Feed the Beast!!!! #Zeke
Tue Jan 13 04:20:46 +0000 2015,That boi a BEAST!!!!!! #Zeke
Mon Jan 12 16:16:35 +0000 2015,Giving the young boi Zeke those words! He know what to do with them!! Let's go Buckeyes!! #OH… http://t.co/WbdCIadvvP
Sun Jan 11 21:06:49 +0000 2015,"RT @Rachel__Nichols: If you have a rule that regularly does this, it's a bad rule. 
RT @AshleyFoxESPN Talk about taking the air out of a te…"
Sun Jan 11 17:38:18 +0000 2015,Naysayers don't matter. Only what u believe in. Lets go @DezBryant. http://t.co/xUKwW64Kha. @beatsbydre #DEMBOYZ #StriveForGreatness
Sun Jan 11 00:47:17 +0000 2015,6 Trillion Dollar Man!! Up there near the top as one of my favorites! #Twelves #KickGameSick… http://t.co/5m6efAxxzZ
Fri Jan 09 01:14:24 +0000 2015,"@myfabolouslife went in on this project! ""I started cheesing after I turned my craft into cheddar!""… http://t.co/ztPHrAlhLL"
Wed Jan 07 21:07:20 +0000 2015,"@KyrieIrving Lets Go People!! Rep ""Uncle Drew"" #NBABallot"
Wed Jan 07 21:06:23 +0000 2015,"@kevinlove Lets Go Folks!! Rep ""The Menace"" #NBABallot"
Wed Jan 07 17:30:20 +0000 2015,@WORLDWAD u straight buggin out homie!! And don't try to blame the kids and hoops either! Lol
Wed Jan 07 03:25:08 +0000 2015,@joehaden23 @KyrieIrving @cavsdan Man that's so dang ol cool!! He's amazing!! Have to bring him to a game and do the intros @cavsdan
Wed Jan 07 00:15:18 +0000 2015,"I thought this was hilarious!!! My boy ""Lion"" sent it to me earlier when he got back from the jungle.… http://t.co/1cvftYZt9T"
Tue Jan 06 23:50:28 +0000 2015,My brother @carmeloanthony opens up on his current state of mind right now. http://t.co/yFteL8Dcg2 #UnInterrupted #ThisIsMelo
Mon Jan 05 00:48:31 +0000 2015,How Bout Them Cowboys!!!
Mon Jan 05 00:46:40 +0000 2015,Game time!! Big fella made up for it. #WeDemBoyz
Mon Jan 05 00:36:22 +0000 2015,Are u kidding me!!!!!!!!!! Just fall on it big fella. Smh
Sun Jan 04 16:12:46 +0000 2015,Can't believe you're gone from us! I am deeply saddened because not only will not be replaced as a… http://t.co/2MMLgFR6lf
Fri Jan 02 18:12:19 +0000 2015,"Hate being away for the teammates(really sucks!!) but it's time I listen to my body, my trainer… http://t.co/WPaLOz8HVV"
Fri Jan 02 05:43:01 +0000 2015,YESSIR!!!!! OH!!!!! #GoBucks
Fri Jan 02 05:42:04 +0000 2015,My stomach racing like I'm playing in the game
Fri Jan 02 05:38:42 +0000 2015,"Trying to figure out how Zeke didn't touch the rock that possession... Huh, what!?!?"
Fri Jan 02 05:28:42 +0000 2015,Keep everything in front men
Fri Jan 02 05:28:23 +0000 2015,How does that happen! That's a no way
Fri Jan 02 05:23:49 +0000 2015,Bang bang!!!!!! Zeke for 6! #GoBucks
Fri Jan 02 05:03:25 +0000 2015,Well I know what that was! A pick. Lol #GoBucks
Fri Jan 02 05:02:36 +0000 2015,Man what was that!?!?
Fri Jan 02 04:38:10 +0000 2015,"@KristenLedlow You guys had a good run, just ran into a problem today!(#8) We still have a lot of game to play left though #GoBucks"
Fri Jan 02 04:30:15 +0000 2015,Yes sir!!!!! Pick 6. #OH
Fri Jan 02 04:17:10 +0000 2015,Keep cooking Devin!!! They better double you or it's feast time as it's been. #GoBucks
Fri Jan 02 04:09:45 +0000 2015,O-H!!!!!!!!
Mon Dec 29 20:17:09 +0000 2014,"Kick game cray today with k1irving! ""Kentucky"" 12s and ""Silver Surfer"" Ky 1s #NikeBrothers #WeTheBest… http://t.co/RE7xMDq0uJ"
Sun Dec 28 02:58:42 +0000 2014,Only right I fly with her tonight! @thejuicespot1 #ItsALifeStyle #Hydrate #StriveForGreatness http://t.co/q3tgWBOQOq
Fri Dec 26 03:53:24 +0000 2014,Day 1 until it's all said and Done! @dwyanewade #Brother #TreyBall #GoesBeyondHoopsYouClowns… http://t.co/HGFjj0s79P
Fri Dec 26 02:46:31 +0000 2014,RT @EthanJSkolnick: Takeaway from today: there haven't been many friendships in sports like Wade &amp; LeBron. It's one reason the past 4 years…
Thu Dec 25 14:12:56 +0000 2014,"RT @LJFamFoundation: On this #Christmas day, we’re thankful for our kids and @AkronSchools partners. #IPROMISE http://t.co/rWP3HgbsT7"
Wed Dec 24 17:02:56 +0000 2014,Thank You...!!! http://t.co/Zte3eZpOkW
Mon Dec 22 15:47:45 +0000 2014,"@_Cee1 He keep going on this path, he got a good shot to do it."
Mon Dec 22 15:38:22 +0000 2014,Proud of you son! Great job in Houston and congrats on bringing home 1st place.  http://t.co/RuxSx4QMBY #JamesGang #StriveForGreatness #RWTW
Mon Dec 22 04:17:50 +0000 2014,Man Beast Mode is ridiculous man!!!
Mon Dec 22 00:49:13 +0000 2014,Truly Blessed!!! http://t.co/cU5qImAqjQ
Sat Dec 20 23:10:54 +0000 2014,"I see you Bronny! Do work. That 0 look good on you. Looking like ""Russelmania"" @russwest44. Cook!… http://t.co/sQAtk1dz6A"
Sat Dec 20 23:07:14 +0000 2014,S/O my son Bronny and his teammates Gulf Coast Blue Chips on their two wins today in Houston! Keep it… http://t.co/JEOAy53soV
Sat Dec 20 16:20:38 +0000 2014,Always good catching up with the homie macklemore. Much respect and love. See u when I hit the west… http://t.co/NSVw6FSeFH
Fri Dec 19 07:54:01 +0000 2014,Hate when my mind racing and it won't allow me to sleep.
Thu Dec 18 19:13:32 +0000 2014,This shoe isn’t about me. It’s about the people that inspire me. Call out your heroes w/ #iDYOURHERO #IPROMISE https://t.co/DuE4BDKYyO
Wed Dec 17 21:25:09 +0000 2014,No such thing!! #ColeWorld http://t.co/CEUfo5DlPe
Wed Dec 17 20:50:44 +0000 2014,@ChrissieEvert @thejuicespot1 haha! Well we gone have to get u back on track. Bet those cookies were good though. Lol!
Wed Dec 17 20:38:06 +0000 2014,"RT @nikebasketball: 12 people. 12 stories. 12 shoes. Discover the heroes that inspire @KingJames. Call out yours with #iDYOURHERO.
https://…"
Wed Dec 17 20:34:46 +0000 2014,Headed to the Q with two of my favorite drinks from @thejuicespot1(Beet Down &amp; Clense Me Please).… http://t.co/G6ealXlCEF
Tue Dec 16 15:48:25 +0000 2014,Always good having u in town and seeing u Uncle Warren! http://t.co/TuUBDcaaKd
Tue Dec 16 03:45:47 +0000 2014,"Post game chill mode! Klutch Nike Sweatsuite, Just Don Throwback Cavs hat, LeBron 7s. Light work!… http://t.co/NNC7LzPk9h"
Mon Dec 15 16:25:47 +0000 2014,Had to stop my workout last night in my weight room to Witness a piece of history from a living… http://t.co/NyQm4Qtyzy
Mon Dec 15 00:52:59 +0000 2014,Congrats Bean! @kobebryant #ThirdAllTime #LivingLegend
Sun Dec 14 15:13:47 +0000 2014,Best of luck to my lil brother @jmanziel2 on making his 1st start today. Let's Go!! http://t.co/WRahd1t1pc
Sun Dec 14 05:42:28 +0000 2014,Congrats Tiny! #PutHerInTheRafters http://t.co/8yQXIyHGbI
Sun Dec 14 02:48:52 +0000 2014,Twelve Day of Christmas http://t.co/JZ4f2efNcG
Sun Dec 14 02:47:37 +0000 2014,"Unbelievable show by The World Renowned ""Cleveland Orchestra""!!! Thanks for the hospitality and tunes. http://t.co/XMdFpDPs26"
Sat Dec 13 23:42:19 +0000 2014,Zhuri finally let us out the house. Date night with the Queen mrs_savannahrj! http://t.co/8u9ltBiKcf
Sat Dec 13 18:57:27 +0000 2014,Watching lil cuz @DCarter12_ go to work! #DoubleDouble #GoShockers
Wed Dec 10 17:50:03 +0000 2014,My lil guy Prince George was excited about our win last night as well so he wanted to run around this… http://t.co/JtyytOHOyt
Wed Dec 10 15:53:58 +0000 2014,Happy Bday to my brother and one of my best friends @RomeTrav! Man time is flying on us but we're gaining so much during it. Love bro #Fab5
Wed Dec 10 05:11:43 +0000 2014,@DCarter12_ Haha! Did you? I let u tonight cause u my lil cuz. Keep it up
Wed Dec 10 04:10:32 +0000 2014,"RT @pr_again: ""When we say Roll With The Winners we REALLY mean it. It ain't just about some hats &amp; tees"" 
- @KingJames 
#RWTW"
Wed Dec 10 03:43:01 +0000 2014,Cavs Fans u guys were unbelievable tonight as always! Thank You! #TheLand
Wed Dec 10 03:40:14 +0000 2014,@Mark25Price Thanks Mark! You're a Legend over here in Cleveland forever. #GoCavs #TheLand
Tue Dec 09 22:29:54 +0000 2014,Happy Bday to my lil bro @EBled2!!! Enjoy and love u bro! #StriveForGreatness #YoungKing #Klutch
Tue Dec 09 04:43:49 +0000 2014,"Wow what an Honor! This game has brought me so much and I'll never take it for granted! The King,… http://t.co/03FNGEbt1N"
Tue Dec 09 04:39:26 +0000 2014,This very moment will be forever remembered and put up in my house. It's all good and all smiles on… http://t.co/KnFc8OAtGb
Mon Dec 08 02:11:51 +0000 2014,Spike'd out in the Mecca of basketball http://t.co/FppZACQttR
Sun Dec 07 19:23:49 +0000 2014,Congrats OState!!! Happy for you guys. Best of luck. #OH #GoBucks
Sun Dec 07 19:11:34 +0000 2014,Just got back to room from practice and see my young boy @OBJ_3 going in! Keep it going.
Sun Dec 07 04:34:40 +0000 2014,My man @SteveStoute just got me emotional with a gift he just gave me unexpectedly! Man I can't thank you enough! #BlackExcellence #Thanxful
Sun Dec 07 03:31:51 +0000 2014,Keep it going @OhioStFootball!! Don't stop! The committee needs to respect it. #OH #GoBucks
Sun Dec 07 01:54:13 +0000 2014,Yes sir!!!! #GoBucks #OH
Sun Dec 07 00:50:03 +0000 2014,@_Cee1 Yes sir! U already know
Sat Dec 06 14:51:29 +0000 2014,"S/O my lil bro @realtristan13 who went off last night in his home town! Oh don't mind the pic, we knew… http://t.co/3OVeG9UVqw"
Thu Dec 04 05:28:21 +0000 2014,Giving the game to my young king @obj_3 tonight at dinner! Keep going homie and… http://t.co/YAww643IL7
Thu Dec 04 01:26:37 +0000 2014,At my boy k1irving signature shoe launch in NYC! Congrats homie and welcome to the signature family!!… http://t.co/oiTzCWD66e
Wed Dec 03 18:00:19 +0000 2014,"Man ""Lethal Injection"" are out of their minds!!!! Hahaha @KyrieIrving @kevinlove @MikeMiller_13 Champ"
Tue Dec 02 13:56:19 +0000 2014,Thank You Dr. James! http://t.co/PCEDkhKLoB
Mon Dec 01 23:10:58 +0000 2014,"RT @nikebasketball: Science in the shoes. Art in the game. The #LEBRON12 NSRL. Available now.
https://t.co/VnvfypiUUe"
Mon Dec 01 22:25:52 +0000 2014,"RT @ClevelandClinic: @KingJames, @kevinlove, thanks for making the trip to @ClevelandClinic today, guys!  We can't tell you how much it mea…"
Mon Dec 01 22:25:42 +0000 2014,RT @LJFamFoundation: Special s/o to @JManziel2 on the TD and rocking our @KingJames #IPROMISE Bands! https://t.co/pOiVeQ4Zmp http://t.co/bN…
Mon Dec 01 22:24:30 +0000 2014,RT @cavs: Darielle got a big surprise today at @ClevelandClinic Children's! #CavsCare http://t.co/OgBfM0zbDV
Mon Dec 01 20:31:34 +0000 2014,RT @teamlebron: New @KingJames #IPROMISE Band Alert: Volt 2.0 #IPROMISE https://t.co/vWmL1AZd5j http://t.co/gr17IwwDQ4
Sun Nov 30 20:44:37 +0000 2014,Here we go @JManziel2!
Sun Nov 30 05:56:18 +0000 2014,@jerreau ;-)
Sun Nov 30 05:46:50 +0000 2014,"""6 Meridians"" was my kicks for tonight's look. #Twelves #KickGameCray #StriveForGreatness http://t.co/FZIQPW6Zdj"
Sun Nov 30 05:29:23 +0000 2014,Watching my girl Amy Schumer rock it on Comedy Central after a good win! #Hilarious #CoolChick http://t.co/JA1YQUlkku
Sun Nov 30 04:40:25 +0000 2014,"RT @FSOAllieOop: I give the game ball to Ms Rosie Jones - @KingJames fan traveled from LA. ""Defense guys, Defense"" she kept yelling.☺️ http…"
Sat Nov 29 21:00:58 +0000 2014,RT @nikebasketball: Energized for efficiency. The #LEBRON12 6 Meridians. Available today. http://t.co/YUCVmCrUvM http://t.co/RpkJbYJq1Z
Sat Nov 29 20:22:51 +0000 2014,"RT @nikebasketball: Natural energy. Unreal performance. The #LEBRON12 6 Meridians. Available today. http://t.co/YUCVmCrUvM
https://t.co/NjR…"
Sat Nov 29 20:19:52 +0000 2014,Get em out of here!! O-H!!!! #GoBucks
Fri Nov 28 22:58:19 +0000 2014,Best of luck to my alma mater @STVMHS  Football team in the state semis tonight. #GoIrish #StriveForGreatness
Fri Nov 28 22:43:21 +0000 2014,"RT @nikebasketball: Explosive power on demand. The #LEBRON12 NSRL. Available today.
https://t.co/TgSb58jGmA"
Thu Nov 27 21:17:59 +0000 2014,No way though I don't indulge on my wife red velvet cake. Amazing!!!! Wow http://t.co/oWUpGJoRrC
Thu Nov 27 20:59:28 +0000 2014,The aftermath face. Asking yourself why u ate so much when u said u wouldn't stuff yourself. Now the… http://t.co/8dTvGhfkYs
Thu Nov 27 16:39:23 +0000 2014,It's going down today! Usually I don't do this but keep the party going! http://t.co/h1esk4Rxfn
Thu Nov 27 06:43:10 +0000 2014,I'm thankful for this lovely bottle of wine I just had! #HappyThanksgiving #Darioush http://t.co/K69qNW06JP
Wed Nov 26 03:18:48 +0000 2014,"At the crib with @SianCotton85 watching NBA games and bumping his LP ""Black Moth"" on my @beatsmusic app throughout the Man Cave"
Tue Nov 25 03:06:33 +0000 2014,As a society how do we do better and stop things like this happening time after time!! I'm so sorry to… http://t.co/VTe0rwXeek
Mon Nov 24 21:29:39 +0000 2014,@jamesblair06 I got you! #StriveForGreatness #TheLand
Mon Nov 24 04:36:24 +0000 2014,We Dem Boyz!!!! TD. One last stop D
Mon Nov 24 02:05:43 +0000 2014,Man I just witnessed the greatest catch ever possibly by Odell Beckham Jr! WOW!!!!
Sun Nov 23 21:51:39 +0000 2014,Now we have to get ourselves together! Ain't doing our part. #TheLand
Sun Nov 23 21:48:50 +0000 2014,Congrats on that HUGE W @Browns!!
Sun Nov 23 21:45:18 +0000 2014,@AstronautKI Exactly! #TheLand
Sun Nov 23 18:45:12 +0000 2014,@joehaden23 one of the best on that corner! Beast #23
Sun Nov 23 18:40:23 +0000 2014,Great comeback drive by @Browns
Sun Nov 23 07:07:50 +0000 2014,Silver Oak and R&amp;B
Sat Nov 22 20:12:32 +0000 2014,That boi Jalin Marshall going HAM today!! Way to go lil homie. #GoBucks #OH
Sat Nov 22 05:00:34 +0000 2014,"and controversy. 

MLK Jr."
Sat Nov 22 05:00:06 +0000 2014,"The ultimate measure of a man is not where he stands in moments of comfort and convenience, but where he stands at times of challenge...."
Sat Nov 22 05:00:06 +0000 2014,"The ultimate measure of a man is not where he stands in moments of comfort and convenience, but where he stands at times of challenge...."
Fri Nov 21 22:37:26 +0000 2014,Besides the Q ain't to many other arenas I'd rather play in front of on a Friday night than D.C. Respect!
Thu Nov 20 21:32:29 +0000 2014,D.C.what's good! Always loved this city
Sun Nov 16 18:12:55 +0000 2014,"Flat out doesn't get any better than this. Day off on Sunday football inside my ""Man Cave"". http://t.co/JlOHXl72t6"
Sun Nov 16 18:03:48 +0000 2014,Let's go @Browns!!! #TheLand #StriveForGreatness
Sat Nov 15 06:55:49 +0000 2014,Back in the back coolin out. Back in #TheLand. Great win for us tonight on the road. So much more room… http://t.co/Rs9kuh0xc1
Sat Nov 15 04:15:38 +0000 2014,S/O Coach K and Duke University! Good luck this year and win the ACC. #BlueDevils #TeamLeBron… http://t.co/dOkZzSfKSP
Sat Nov 15 04:13:33 +0000 2014,S/O Coach Dambrot and the University of Akron this year! Good luck and win the MAC! #Akron #Zips… http://t.co/ylSC6WW5dQ
Fri Nov 14 05:06:09 +0000 2014,"This was the start of it all Dre! Look how far we've come in such a short time Jimmy, @mavcarter, PW,… http://t.co/UiBtACnTd9"
Thu Nov 13 22:32:09 +0000 2014,"RT @LJFamFoundation: When @KingJames asks us to spend time with his kids, we go all out! #IPROMISE to have fun http://t.co/4IcFprP9dH"
Thu Nov 13 14:46:46 +0000 2014,"Why do I love Jennifer's so much! Lawrence, Aniston, Lopez, Brinson. Has to be the name right? Just has to be"
Thu Nov 13 10:51:55 +0000 2014,Ok enough of me. She ready for mommy now. Oh by the way good morning everyone! I'm tired as h.e double hockey sticks! Lol
Thu Nov 13 10:31:21 +0000 2014,"coincidence, cause that's exactly what I'm doing at this very moment. Whatever you want, daddy here for you."
Thu Nov 13 10:29:55 +0000 2014,"Followed by Michael Jackson ""Don't Stop til You Get Enough"" George Benson ""On Broadway"" and George McCrae ""Rock Your Baby"". What a....."
Thu Nov 13 10:22:19 +0000 2014,"Yup she at it again. Been up for about an hour now. She wants to stroll thru the house and listen to old school jams. Np Fox ""Get Off"""
Thu Nov 13 01:18:04 +0000 2014,Congrats Corey Kluber on being AL Cy Young winner!! #TheLand #StriveForGreatness
Thu Nov 13 00:42:50 +0000 2014,"Movie night with the family before leaving town tomorrow for work. ""Maleficent"" was the pick.. Spend… http://t.co/UiXZwuvEQA"
Wed Nov 12 19:18:50 +0000 2014,"By k1irving """"Menace"" @kevinlove ""King"" kingjames and ""Drew"""" 

#TheLand #RWTW #StriveForGreatness http://t.co/Xrk50Z1M4h"
Wed Nov 12 09:03:54 +0000 2014,She running the house already. Daddy I'm up so u get up with me. But I have to work in a few hours lil mama. And so.. Ok whatever u say. Smh
Wed Nov 12 02:01:28 +0000 2014,Ask @BrandonWeems @fwalker03. I kept that 84 Moss Vikings jersey on when I was growing up. #RandUniversity
Wed Nov 12 01:49:26 +0000 2014,Man @randymoss one of my favorite athletes of all time! Love that dude. U flat out wasn't catching him in the open field with those strides!
Wed Nov 12 01:47:46 +0000 2014,@fwalker03 @BrandonWeems10 Yes we did. Blue and white
Wed Nov 12 01:27:42 +0000 2014,Man I would have loved to see Moss in that Florida St Seminole uniform. I know I ain't the only one
Wed Nov 12 01:12:17 +0000 2014,Watching Rand University. My boy Randy Moss shoulder pads were to big in HS. Man I love Randy Moss!! 1 of the greatest athletes of all time!
Wed Nov 12 00:42:04 +0000 2014,Happy G-day to my homie @teamvic! #RWTW #StriveForGreatness #UEitherWithUsOrYouAgainstUs http://t.co/aiHj1gbMDB
Tue Nov 11 19:58:36 +0000 2014,"S/O my homie @dontewhitner! First place in the AFC North. I see u hitting em with ""The Silence"" out… http://t.co/YYVtDwLZV4"
Tue Nov 11 05:15:19 +0000 2014,@DezBryant Thanks G! Trying man
Mon Nov 10 22:19:06 +0000 2014,#StriveForGreatness
Mon Nov 10 21:24:51 +0000 2014,"S/O the homie @dezbryant!! I see u hit em with ""The Silence"" in London. Way to ball up and throw up… http://t.co/0ZVpQuvSfd"
Mon Nov 10 19:07:32 +0000 2014,"""@CameronNewton: It’s easy to quit. Come on, let’s be great. @beatsbydre. Let’s go.  http://t.co/HuIXBeTG6Z""(Best of luck tonight! Be great)"
Sun Nov 09 23:06:29 +0000 2014,Oh and yeah I love em both!! Haha. #BeastMode #UnkCurt
Sun Nov 09 23:05:49 +0000 2014,"Beast Mode and my Uncle Curt are exactly the same person. Quiet, chill, nonchalant but all about their business!!!"
