created_at,text,dale_chall_readability_score,flesch_kincaid,automated_readability,flesch_reading,sentence_count,coleman_liau_index,based_on_all_algorithms
Thu Jan 10 22:53:34 +0000 2019,"Le silence de Trudeau est inacceptable. Des milliers d'emplois sont en jeu et notre conomie en souffre consid rablement. Si les travailleuses et travailleurs n'abandonnent pas, pourquoi leur gouvernement",9.56,7.1,11.8,61.63,3,15.23,8th and 9th grade
Thu Jan 10 17:50:50 +0000 2019,"As long as Trudeau's Liberal government continues to subsidize the fossil fuel industry, purchase pipelines, and come up short on weak emission targets set by Harper, Canada will fail to do its part to fight ClimateChange.",10.69,17.3,21.0,34.94,1,12.66,-1th and 0th grade
Thu Jan 10 17:50:48 +0000 2019,"Tant que le gouvernement Trudeau continuera subventionner les nergies fossiles, acheter des ol oducs et utiliser les cibles de r duction d missions de GES choisies par Harper, le Canada ne fera pas sa part dans la lutte aux ChangementsClimatiques.",9.96,16.5,23.1,47.8,1,13.07,23rd and 24th grade
Wed Jan 09 21:46:28 +0000 2019,"Crise du logement, co t des m dicaments L inaction du gouvernement Trudeau co te cher aux familles. Ces personnes ont besoin de faire entendre leur voix Ottawa. Je vais me battre pour qu ils aient acc s aux services dont ils ont besoin. BurnabySouth Outremont YorkSimcoe",8.59,5.5,6.9,76.42,4,8.68,6th and 7th grade
Wed Jan 09 20:27:41 +0000 2019,"For too long, Ottawa has put pressure on the family budget. From skyrocketing housing prices to out of pocket healthcare costs people need their voices heard and I'm excited amp determined to fight for the solutions they urgently need. BurnabySouth Outremont YorkSimcoe",9.22,8.8,11.1,57.27,3,13.04,8th and 9th grade
Tue Jan 08 19:41:38 +0000 2019,Very concerned with the ongoing situation at the Wet'suwet'en blockade. visited the site yesterday in support of peaceful dialogue UNDRIP requires us to do the tough work in difficult situations. Where is the federal gov't on this Trudeau cannot remain silent.,9.66,12.5,14.1,42.21,2,13.0,12th and 13th grade
Tue Jan 08 19:41:36 +0000 2019,"Tr s pr occup par la situation au blocus de Wet'suwet'en. a visit le site hier pour aider au dialogue. Respecter la DNUDPA, c est faire le dur travail quand la situation l exige. Que fait le gouvernement f d ral ce sujet M. Trudeau ne peut rester silencieux.",8.44,5.7,4.9,75.91,4,5.73,5th and 6th grade
Mon Jan 07 18:49:04 +0000 2019,"Trudeau, let me explain. This doesn't mean another study on drug prices. It means starting right now to expand our healthcare system to cover the cost of medication for all Canadians. No more waiting. So what s it gonna be",6.8,4.1,4.1,80.28,5,6.05,3rd and 4th grade
Mon Jan 07 18:49:02 +0000 2019,"M. Trudeau, je vous explique. Nous n'avons pas besoin d'une autre tude sur le prix des m dicaments. Nous avons besoin d' tendre notre r gime d assurance maladie pour couvrir les m dicaments maintenant. Finie l attente. Que ferez vous,",7.89,2.9,4.9,88.53,5,6.69,2nd and 3rd grade
Mon Jan 07 18:24:58 +0000 2019,"We ready BurnabySouth The housing crisis can't wait. Rising out of pocket healthcare costs can't wait. While Trudeau's Liberal government plays politics with by elections, the people of Burnaby South are done waiting for solutions and to have their voice heard in Ottawa.",8.39,7.7,10.8,65.42,3,12.06,7th and 8th grade
Mon Jan 07 18:24:53 +0000 2019,"La crise du logement ne peut pas attendre. La hausse des frais accessoires ne peut tre ignor e. Pendant que M. Trudeau joue des jeux politiques avec les lections partielles, les gens de Burnaby en ont assez d'attendre. Ils veulent une voix Ottawa.",8.84,4.3,5.3,79.67,5,7.33,8th and 9th grade
Fri Jan 04 17:34:01 +0000 2019,"Too many Canadians are losing loved ones to the terrible OpioidCrisis. In November, 4 people died every day in British Columbia. Until we change our approach, declare a national emergency, and focus on reducing harm, this tragedy will only get worse.",8.17,8.6,9.5,57.57,3,10.84,8th and 9th grade
Fri Jan 04 17:33:59 +0000 2019,"Trop de personnes perdent des tres chers cause de la terrible CriseDesOpio des. En novembre dernier, 4 personnes en sont mortes chaque jour en C B. Il faut changer approche et d clarer l tat d urgence, sinon cette trag die continuera d empirer.",7.95,6.7,7.4,73.47,3,7.94,7th and 8th grade
Fri Jan 04 02:54:03 +0000 2019,My name will be Jagmeet Singh and it means friend to the world I'm here to say hi and that I care about you My secret is I think deep down we all care about each other and together we're going to build a better world,2.62,16.5,19.1,58.63,1,4.89,16th and 17th grade
Fri Jan 04 02:53:16 +0000 2019,I'm definitely not funny so I don't think I was trying to indicate something was a joke It could be that I had a secret to tell or maybe it was signal of affection or greeting I can't say for certain but here's what I think I was trying to say,8.02,19.6,21.9,45.09,1,5.13,19th and 20th grade
Fri Jan 04 02:52:04 +0000 2019,"I started with the dictionary wink wiNGk verb 1. to close and open one eye quickly, typically to indicate that something is a joke or a secret or as a signal of affection or greeting",8.53,14.6,16.0,52.87,1,7.5,14th and 15th grade
Fri Jan 04 02:50:32 +0000 2019,"Here I am all 9.5 lbs of me sorry mom This picture was taken 40 years ago today, a day after I was born on January 2nd, 1979 It is my first ever picture So what was I trying say thread",2.42,14.6,15.6,63.7,1,3.56,15th and 16th grade
Thu Jan 03 17:27:31 +0000 2019,"New year, same challenges faced by too many people. In 2019 the HousingCrisis continues to rage across yet Trudeau keeps telling us to wait for a solution. We need to fast track funding amp build more not for profit housing so people get relief now",7.19,5.6,7.4,81.63,3,8.05,8th and 9th grade
Thu Jan 03 17:27:29 +0000 2019,"Nouvelle ann e, m me probl me. La crisedulogement persiste au Canada, mais M. Trudeau nous dit que nous devons attendre pour une solution. Nous devons d bloquer maintenant le financement des programmes de logement pour aider les gens qui en ont besoin",8.95,6.3,6.8,68.97,4,9.03,8th and 9th grade
Tue Jan 01 01:27:32 +0000 2019,"Happy new year Tonight, as we welcome in a new year with friends and family, let s look forward to what we can accomplish together in 2019. More than ever, we need to have courage and believe that better is always possible.",1.42,9.1,9.5,67.08,2,7.14,9th and 10th grade
Tue Jan 01 01:27:07 +0000 2019,"Bonne ann e Ce soir, alors que nous accueillons la nouvelle ann e avec la famille et les ami es, pensons ce que nous pouvons accomplir ensemble en 2019. Plus que jamais, nous devons faire preuve de courage et croire qu il est possible de faire mieux.",7.49,8.9,10.8,73.0,2,7.55,7th and 8th grade
Mon Dec 24 21:37:32 +0000 2018,"Merry Christmas On behalf of all New Democrats, I extend my warmest wishes for a joyful celebration with family amp friends this holiday season.",8.12,12.7,14.3,47.12,1,11.78,11th and 12th grade
Mon Dec 24 21:37:29 +0000 2018,"Joyeux No l Au nom de l ensemble des n o d mocrates, je vous souhaite de passer des moments remplis de joie avec la famile et les ami es durant la p riode des F tes.",8.03,13.0,13.5,67.76,1,3.21,12th and 13th grade
Fri Dec 21 22:31:23 +0000 2018,The future looks bright with a team this,6.01,0.5,2.0,105.66,1,4.31,2nd and 3rd grade
Fri Dec 21 00:27:35 +0000 2018,"The BC NDP gov't did what the Trudeau gov't failed to do They allowed people to make the decision on electoral reform. They lived up to their promise. prorep To everyone who poured their hearts into this referendum, thank you for fighting to make politics more about people.",7.13,10.3,12.8,64.04,2,9.7,9th and 10th grade
Fri Dec 21 00:27:33 +0000 2018,Le gouvernement NPD de la Colombie Britannique a fait ce que le gouv. Trudeau n a pas fait Il a permis aux gens de d cider sur la R forme lectorale. Il a respect sa promesse. Merci aux personnes qui se sont investies dans ce r f rendum pour rapprocher la politique des gens.,7.81,5.0,4.6,83.15,4,5.44,4th and 5th grade
Wed Dec 19 17:10:11 +0000 2018,"Doug Ford's cancellation of support for the planned Ryerson U campus in Brampton will have terrible impacts on the community. We're suppose to invest in our students, not abandon them. We're calling on Trudeau's Liberal govt to provide support amp ensure the project goes forward.",8.94,9.1,10.8,56.25,3,11.53,8th and 9th grade
Wed Dec 19 17:10:08 +0000 2018,Le projet de campus de l Universit Ryerson Brampton est tr s important pour la ville. La d cision irr fl chie de M. Ford de retirer son soutien est un coup dur pour cette communaut . Nous demandons M. Trudeau d offrir une aide financi re afin que le projet se concr tise.,8.04,5.1,3.2,77.64,5,4.85,4th and 5th grade
Wed Dec 19 02:03:29 +0000 2018,"Some people say you have to go it alone That you just have to take care of yourself amp things will work out. But whether it's the housing crisis, rising cost of medication or climate change the only way we fix things is when we work together amp solve them. TuesdayThoughts",6.45,9.7,12.0,70.97,2,8.01,9th and 10th grade
Wed Dec 19 02:03:26 +0000 2018,"Certaines personnes disent qu on ne peut compter que sur soi m me, que c est la responsabilit de chacun e de prendre soin de soi. CriseDuLogement, changements climatiques, prix des m dicaments la seule fa on de changer les choses, c'est en travaillant ensemble.",9.31,10.9,12.5,57.1,2,10.1,10th and 11th grade
Tue Dec 18 20:28:53 +0000 2018,"Canadians need relief on housing now. Meanwhile Trudeau's Liberal government tells us to wait amp gives billions in blanket tax breaks to the richest corporations in Canada. We need to fast track funding now, not after the next election.",8.73,7.2,9.1,66.74,3,10.66,8th and 9th grade
Tue Dec 18 20:28:51 +0000 2018,"Nous devons nous attaquer la crisedulogement maintenant Mais M. Trudeau nous dit d attendre et donne des milliards en d ductions fiscales aux entreprises. Nous devons d bloquer l argent maintenant, pas apr s les prochaines lections.",9.37,6.9,9.7,67.45,3,11.93,9th and 10th grade
Mon Dec 17 02:19:09 +0000 2018,"Honoured to celebrate Yalda with the Persian community here in Port Coquitlam. This is a beautiful celebration that recognizes the importance of community, family and culture thanks for giving me the opportunity to take part.",9.47,13.7,13.0,28.33,2,13.57,13th and 14th grade
Mon Dec 17 02:17:22 +0000 2018,"Je suis honor de c l brer le Yalda avec la communaut perse de Port Coquitlam. Quelle belle c l bration pour reconna tre l importance de la communaut , de la famille et de la culture. Merci de me donner l occasion d y participer.",8.94,8.0,5.2,64.71,3,5.21,8th and 9th grade
Sun Dec 16 20:59:12 +0000 2018,Spent some time meeting with leaders amp local residents from Burnaby's thriving Korean community it was an incredible opportunity to talk about some of the solutions that New Democrats are determined to fight for to build a more prosperous society for all of us.,10.48,20.5,24.1,26.82,1,12.32,20th and 21st grade
Sun Dec 16 20:58:10 +0000 2018,J'ai pass du temps avec la dynamique communaut cor enne de Burnaby. C' tait une occasion parfaite de discuter des mesures pour lesquelles les n o d mocrates se battent afin de construire une soci t plus prosp re pour tout le monde.,8.01,8.1,10.0,75.03,2,7.66,7th and 8th grade
Sat Dec 15 23:36:11 +0000 2018,Thanks for your love and support,6.57,0.9,2.8,99.23,1,5.27,2nd and 3rd grade
Sat Dec 15 17:02:03 +0000 2018,Had some fun at the AngelToyDrive and Burnaby Firefighters Pancake Breakfast Toys for kids pancakes You can't go wrong. Thanks to all the organizers for pulling off such a great event for an incredible cause.,7.21,8.9,10.7,62.17,2,10.79,10th and 11th grade
Sat Dec 15 17:02:00 +0000 2018,Beaucoup de plaisir la collecte de jouets et au d jeuner de cr pes des pompiers du Des jouets pour les enfants et des cr pes pour tout le monde c'est une recette gagnante. Merci celles et ceux qui ont organis ce superbe v nement,8.96,8.5,9.1,74.02,2,6.45,8th and 9th grade
Sat Dec 15 03:07:18 +0000 2018,"Thanks to the community at Masjid al Salaam in Burnaby for having me drop by during Friday prayers I felt the warmth amp spirit of generosity from all of you, and I'm excited to come by again soon",6.77,15.8,17.3,49.83,1,7.27,6th and 7th grade
Sat Dec 15 03:07:16 +0000 2018,Merci aux membres de la communaut du centre Masjid al Salaam de Burnaby qui m'ont accueilli durant les pri res du vendredi. J'ai ressenti toute votre chaleur et l'esprit de g n rosit qui vous anime. J'ai h te de revenir vous voir bient t,8.24,5.6,6.3,81.63,3,6.26,5th and 6th grade
Fri Dec 14 18:28:25 +0000 2018,This is heartbreaking. As the voices of hate continue their fear mongering of migrants telling us to resist caring for families in their darkest hour we must confront this intolerance. These are ppl just trying to create a better life for their kids.,9.12,7.7,8.5,65.42,3,9.79,7th and 8th grade
Fri Dec 14 18:28:23 +0000 2018,Quelle histoire d chirante. Confrontons l'intol rance haineuse qui continue de se faire entendre contre les migrant es. Ces familles ont besoin de soins pendant ces moments difficiles. Elles veulent simplement offrir une meilleure vie leurs enfants.,10.93,6.9,10.3,62.04,4,13.54,9th and 10th grade
Fri Dec 14 18:28:23 +0000 2018,Quelle histoire d chirante. Confrontons l'intol rance haineuse qui continue de se faire entendre contre les migrant es. Ces familles ont besoin de soins pendant ces moments difficiles. Elles veulent simplement offrir une meilleure vie leurs enfants.,10.93,6.9,10.3,62.04,4,13.54,9th and 10th grade
Fri Dec 14 00:18:01 +0000 2018,"We must call out terrorism wherever it occurs, including recent attacks from the far right targeting women in Toronto amp Muslims in QC. The Liberal's public safety report fails to do this but does stoke fear w o any evidence about the Sikh community, which is dangerous amp wrong.",8.72,11.7,13.2,55.07,2,9.99,9th and 10th grade
